ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;25000;25000;1219;0;40;0;0;0;40;0;0.04876;0.001608
2;17;33000;33000;504;0;31;0;0;0;31;0;0.015272727272727273;0.0012181818181818183
3;16;36000;36000;3202;0;28;6;2;0;28;4;0.08894444444444445;0.0011166666666666666
4;15;41000;41000;6723;0;25;16;3;0;25;13;0.16397560975609757;0.0009804878048780487
5;14;45000;45000;813;0;23;2;0;0;23;2;0.01806666666666667;0.0008933333333333334
6;13;47000;47000;1004;0;22;2;-2;0;22;4;0.021361702127659574;0.0008553191489361703
7;12;56000;56000;440;0;18;0;0;0;18;0;0.007857142857142858;0.0007178571428571428
8;11;57000;57000;9414;0;18;27;0;0;18;27;0.16515789473684211;0.0007052631578947368
9;10;67000;67000;2233;0;15;9;3;0;15;6;0.033328358208955224;0.0006000000000000001
10;9;73000;73000;1216;0;14;1;-1;0;14;2;0.01665753424657534;0.0005506849315068494
11;8;75000;75000;490;0;14;0;0;0;14;0;0.006533333333333334;0.000536
12;7;78000;78000;7131;0;13;14;-3;0;13;17;0.09142307692307693;0.0005153846153846154
13;6;82000;82000;438;0;13;0;-1;0;12;1;0.005341463414634147;0.0004902439024390243
14;5;86000;86000;241;0;12;0;-1;0;12;1;0.002802325581395349;0.00046744186046511623
15;4;86000;86000;5786;0;12;18;0;0;12;18;0.06727906976744186;0.00046744186046511623
16;3;88000;88000;10618;1;11;40;17;0;11;23;0.12065909090909091;0.0004568181818181818
17;2;88000;88000;969;1;11;3;0;0;11;3;0.011011363636363637;0.0004568181818181818
18;1;94000;94000;216;1;11;0;0;0;11;0;0.002297872340425532;0.00042765957446808513
;;1000000;;;;;138;;;;121;0.8867296762228728;0.013063602181113087;0.8997932784039859
;;;;;;;0.12318840579710146;;;;;
