ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;99;0;91;0;0;0;91;0;0.009;0.0036545454545454546
2;11;13000;13000;1019;0;77;7;0;0;77;7;0.07838461538461539;0.003092307692307692
3;10;16000;16000;3237;0;63;33;4;0;63;29;0.2023125;0.0025125
4;9;21000;21000;598;0;48;1;0;0;48;1;0.028476190476190478;0.0019142857142857143
5;8;22000;22000;1803;0;46;12;2;0;46;10;0.08195454545454546;0.0018272727272727273
6;7;30000;30000;867;0;34;3;-2;0;34;5;0.0289;0.00134
7;6;31000;31000;5711;0;32;61;7;0;32;54;0.1842258064516129;0.001296774193548387
8;5;39000;39000;1408;0;26;10;0;0;26;10;0.0361025641025641;0.0010307692307692307
9;4;49000;49000;2485;0;21;15;3;0;21;12;0.05071428571428571;0.0008204081632653061
10;3;65000;65000;8393;0;15;51;-1;0;15;52;0.12912307692307692;0.0006184615384615384
11;2;66000;66000;2162;0;15;15;-2;0;15;17;0.032757575757575756;0.0006090909090909092
12;1;91000;91000;1697;0;11;6;1;0;11;5;0.018648351648351647;0.0004417582417582418
;;1000000;;;;;214;;;;202;0.8805995119128184;0.019158173865305203;0.8997576857781235
;;;;;;;0.056074766355140186;;;;;
