ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;800;0;84;0;0;0;84;0;0.06666666666666667;0.0033499999999999997
2;7;19000;19000;1801;0;53;4;1;0;53;3;0.09478947368421052;0.0021157894736842106
3;6;20000;20000;5536;0;50;26;9;0;50;17;0.2768;0.0020099999999999996
4;5;29000;29000;1715;0;35;6;0;0;35;6;0.05913793103448276;0.001386206896551724
5;4;58000;58000;5236;0;18;24;-3;0;18;27;0.09027586206896551;0.000693103448275862
6;3;86000;86000;12838;0;12;46;1;0;12;45;0.14927906976744187;0.00046744186046511623
7;2;88000;88000;7245;0;12;24;0;0;12;24;0.08232954545454546;0.0004568181818181818
8;1;89000;89000;6196;0;11;20;3;0;11;17;0.06961797752808989;0.00045168539325842697
;;1000000;;;;;150;;;;139;0.8888965262044026;0.010931045254053522;0.8998275714584562
;;;;;;;0.07333333333333333;;;;;
