ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;665;0;63;0;0;0;63;0;0.0415625;0.0025125
2;19;19000;19000;449;0;53;0;0;0;53;0;0.02363157894736842;0.0021157894736842106
3;18;20000;20000;1019;0;50;2;2;0;50;0;0.05095;0.0020099999999999996
4;17;22000;22000;337;0;46;0;0;0;46;0;0.015318181818181818;0.0018272727272727273
5;16;23000;23000;846;0;44;0;0;0;44;0;0.036782608695652176;0.0017478260869565217
6;15;30000;30000;1265;0;34;7;0;0;34;7;0.042166666666666665;0.00134
7;14;35000;35000;212;0;29;0;0;0;29;0;0.006057142857142857;0.0011485714285714285
8;13;37000;37000;2294;0;27;18;1;0;27;17;0.062;0.0010864864864864863
9;12;44000;44000;1439;0;23;5;1;0;23;4;0.03270454545454545;0.0009136363636363636
10;11;45000;45000;1766;0;23;10;-4;0;23;14;0.03924444444444444;0.0008933333333333334
11;10;49000;49000;6178;0;21;40;-3;0;21;43;0.12608163265306122;0.0008204081632653061
12;9;50000;50000;4341;0;20;30;3;0;20;27;0.08682;0.000804
13;8;50000;50000;4047;0;20;27;7;0;20;20;0.08094;0.000804
14;7;58000;58000;510;0;18;1;0;0;18;1;0.008793103448275863;0.000693103448275862
15;6;59000;59000;89;0;17;0;0;0;17;0;0.0015084745762711865;0.0006813559322033898
16;5;61000;61000;1200;0;17;8;1;0;17;7;0.019672131147540985;0.000659016393442623
17;4;66000;66000;2520;0;16;14;1;0;16;13;0.038181818181818185;0.0006090909090909092
18;3;79000;79000;2935;0;13;11;-1;0;13;12;0.037151898734177215;0.0005088607594936708
19;2;84000;84000;1882;0;12;9;-2;0;12;11;0.022404761904761906;0.00047857142857142857
20;1;92000;92000;9720;1;11;62;8;0;11;54;0.10565217391304348;0.0004369565217391304
;;1000000;;;;;244;;;;230;0.877623663442952;0.022090779456023387;0.8997144428989753
;;;;;;;0.05737704918032787;;;;;
