ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;21000;21000;316;0;48;0;0;0;48;0;0.015047619047619048;0.0019142857142857143
2;17;22000;22000;1455;0;46;2;2;0;46;0;0.06613636363636363;0.0018272727272727273
3;16;24000;24000;698;0;42;0;0;0;42;0;0.029083333333333333;0.0016749999999999998
4;15;25000;25000;3681;0;40;12;3;0;40;9;0.14724;0.001608
5;14;27000;27000;24;0;38;0;0;0;38;0;0.0008888888888888889;0.001488888888888889
6;13;31000;31000;496;0;33;0;0;0;33;0;0.016;0.001296774193548387
7;12;35000;35000;1817;0;29;7;-1;0;29;8;0.05191428571428571;0.0011485714285714285
8;11;40000;40000;5032;0;25;29;5;0;25;24;0.1258;0.0010049999999999998
9;10;41000;41000;240;0;25;1;-1;0;25;2;0.005853658536585366;0.0009804878048780487
10;9;44000;44000;2773;0;23;20;0;0;23;20;0.06302272727272727;0.0009136363636363636
11;8;55000;55000;4105;0;19;16;-2;0;19;18;0.07463636363636364;0.0007309090909090909
12;7;63000;63000;1737;0;16;9;1;0;16;8;0.027571428571428573;0.0006380952380952382
13;6;67000;67000;1781;0;15;7;-1;0;15;8;0.026582089552238806;0.0006000000000000001
14;5;88000;88000;451;0;12;2;0;0;12;2;0.005125;0.0004568181818181818
15;4;90000;90000;6359;0;11;26;-2;0;11;28;0.07065555555555555;0.0004466666666666667
16;3;94000;94000;9596;0;11;46;7;0;11;39;0.10208510638297873;0.00042765957446808513
17;2;98000;98000;944;0;11;3;1;0;11;2;0.00963265306122449;0.00041020408163265306
18;1;98000;98000;4363;1;11;19;1;0;11;18;0.04452040816326531;0.00041020408163265306
;;1000000;;;;;199;;;;186;0.8817954813528585;0.017978474036304128;0.8997739553891626
;;;;;;;0.06532663316582915;;;;;
