ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;712;0;77;0;0;0;77;0;0.05476923076923077;0.003092307692307692
2;11;14000;14000;4;0;72;0;0;0;72;0;0.00028571428571428574;0.002871428571428571
3;10;25000;25000;10332;0;40;58;2;0;40;56;0.41328;0.001608
4;9;27000;27000;1844;0;37;6;0;0;37;6;0.0682962962962963;0.001488888888888889
5;8;28000;28000;130;0;36;0;0;0;36;0;0.004642857142857143;0.0014357142857142856
6;7;40000;40000;2256;0;25;11;1;0;25;10;0.0564;0.0010049999999999998
7;6;40000;40000;2406;0;25;12;-2;0;25;14;0.06015;0.0010049999999999998
8;5;44000;44000;3442;0;23;23;0;0;23;23;0.07822727272727273;0.0009136363636363636
9;4;59000;59000;3089;0;17;18;0;0;17;18;0.052355932203389834;0.0006813559322033898
10;3;66000;66000;1686;0;16;6;2;0;16;4;0.025545454545454545;0.0006090909090909092
11;2;71000;71000;35;0;15;0;0;0;15;0;0.0004929577464788732;0.0005661971830985916
12;1;76000;76000;5282;0;14;26;1;0;14;25;0.0695;0.0005289473684210527
;;1000000;;;;;160;;;;156;0.8839457157166944;0.015805567194789743;0.8997512829114842
;;;;;;;0.025;;;;;
