ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;288;0;67;0;0;0;67;0;0.0192;0.00268
2;15;15000;15000;1077;0;67;0;0;0;67;0;0.0718;0.00268
3;14;27000;27000;568;0;38;0;0;0;38;0;0.021037037037037038;0.001488888888888889
4;13;30000;30000;2242;0;34;3;3;0;34;0;0.07473333333333333;0.00134
5;12;33000;33000;312;0;31;0;0;0;31;0;0.009454545454545455;0.0012181818181818183
6;11;37000;37000;6252;0;27;21;3;0;27;18;0.16897297297297298;0.0010864864864864863
7;10;41000;41000;494;0;25;0;-1;0;25;1;0.012048780487804878;0.0009804878048780487
8;9;44000;44000;1329;0;23;4;-1;0;23;5;0.030204545454545456;0.0009136363636363636
9;8;45000;45000;2504;0;23;5;0;0;23;5;0.05564444444444445;0.0008933333333333334
10;7;49000;49000;293;0;21;1;0;0;21;1;0.005979591836734694;0.0008204081632653061
11;6;52000;52000;2462;0;20;10;2;0;20;8;0.04734615384615384;0.000773076923076923
12;5;56000;56000;719;0;18;0;-2;0;18;2;0.012839285714285715;0.0007178571428571428
13;4;60000;60000;2136;0;17;11;1;0;17;10;0.0356;0.00067
14;3;63000;63000;4846;0;16;16;1;0;16;15;0.07692063492063492;0.0006380952380952382
15;2;70000;70000;2356;0;15;6;0;0;15;6;0.03365714285714286;0.0005742857142857142
16;1;81000;81000;16715;1;12;81;19;0;12;62;0.20635802469135803;0.0004962962962962963
;;1000000;;;;;158;;;;133;0.8817964930509936;0.01797103417328156;0.8997675272242752
;;;;;;;0.15822784810126583;;;;;
