ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;2134;0;84;0;0;0;84;0;0.17783333333333334;0.0033499999999999997
2;11;23000;23000;1094;0;44;4;0;0;44;4;0.04756521739130435;0.0017478260869565217
3;10;33000;33000;224;0;31;0;0;0;31;0;0.006787878787878788;0.0012181818181818183
4;9;41000;41000;824;0;25;2;-1;0;25;3;0.020097560975609757;0.0009804878048780487
5;8;48000;48000;6460;0;21;13;0;0;21;13;0.13458333333333333;0.0008374999999999999
6;7;56000;56000;3235;0;18;10;-2;0;18;12;0.05776785714285714;0.0007178571428571428
7;6;58000;58000;5754;0;18;16;3;0;18;13;0.09920689655172414;0.000693103448275862
8;5;67000;67000;78;0;15;0;0;0;15;0;0.0011641791044776119;0.0006000000000000001
9;4;69000;69000;7784;0;15;23;-5;0;15;28;0.11281159420289855;0.0005826086956521739
10;3;82000;82000;10499;0;12;42;7;0;12;35;0.12803658536585366;0.0004902439024390243
11;2;84000;84000;1071;0;12;6;3;0;12;3;0.01275;0.00047857142857142857
12;1;99000;99000;8825;1;10;26;2;0;10;24;0.08914141414141415;0.0004060606060606061
;;1000000;;;;;142;;;;135;0.887745850330685;0.012102440933872624;0.8998482912645576
;;;;;;;0.04929577464788732;;;;;
