ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;21000;21000;72;0;48;0;0;0;48;0;0.0034285714285714284;0.0019142857142857143
2;19;24000;24000;625;0;42;0;0;0;42;0;0.026041666666666668;0.0016749999999999998
3;18;26000;26000;563;0;39;0;0;0;39;0;0.021653846153846155;0.001546153846153846
4;17;30000;30000;547;0;34;0;0;0;34;0;0.018233333333333334;0.00134
5;16;31000;31000;1296;0;33;6;3;0;33;3;0.04180645161290322;0.001296774193548387
6;15;32000;32000;788;0;32;0;-1;0;32;1;0.024625;0.00125625
7;14;34000;34000;1702;0;30;5;1;0;30;4;0.05005882352941177;0.0011823529411764705
8;13;35000;35000;2159;0;29;8;0;0;29;8;0.06168571428571429;0.0011485714285714285
9;12;36000;36000;4379;0;28;16;4;0;28;12;0.1216388888888889;0.0011166666666666666
10;11;59000;59000;1120;0;17;3;-2;0;17;5;0.018983050847457626;0.0006813559322033898
11;10;63000;63000;536;0;16;0;-2;0;16;2;0.008507936507936508;0.0006380952380952382
12;9;65000;65000;14454;0;16;62;4;0;16;58;0.22236923076923076;0.0006184615384615384
13;8;66000;66000;1114;0;15;8;-1;0;15;9;0.01687878787878788;0.0006090909090909092
14;7;68000;68000;1146;0;15;8;2;0;15;6;0.016852941176470588;0.0005911764705882353
15;6;77000;77000;2416;0;13;9;1;0;13;8;0.03137662337662338;0.0005220779220779221
16;5;79000;79000;4090;0;13;14;-4;0;13;18;0.05177215189873418;0.0005088607594936708
17;4;90000;90000;6918;0;11;28;3;0;11;25;0.07686666666666667;0.0004466666666666667
18;3;91000;91000;5090;1;11;21;1;0;11;20;0.055934065934065934;0.0004417582417582418
19;2;99000;99000;51;1;10;0;0;0;10;0;0.0005151515151515151;0.0004060606060606061
20;1;100000;100000;1225;1;10;8;4;0;10;4;0.01225;0.000402
;;1000000;;;;;196;;;;183;0.8814789024704607;0.018341659074898934;0.8998205615453596
;;;;;;;0.0663265306122449;;;;;
