ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1204;0;91;0;0;0;91;0;0.10945454545454546;0.0036545454545454546
2;11;13000;13000;313;0;77;0;0;0;77;0;0.024076923076923076;0.003092307692307692
3;10;17000;17000;1942;0;59;11;0;0;59;11;0.11423529411764706;0.002364705882352941
4;9;29000;29000;2998;0;35;26;0;0;35;26;0.10337931034482759;0.001386206896551724
5;8;44000;44000;962;0;23;1;0;0;23;1;0.021863636363636363;0.0009136363636363636
6;7;59000;59000;4558;0;17;17;1;0;17;16;0.07725423728813559;0.0006813559322033898
7;6;65000;65000;4176;0;16;17;2;0;16;15;0.06424615384615384;0.0006184615384615384
8;5;76000;76000;347;0;14;0;-1;0;14;1;0.0045657894736842106;0.0005289473684210527
9;4;82000;82000;17618;0;12;82;7;0;12;75;0.21485365853658536;0.0004902439024390243
10;3;82000;82000;2320;0;12;1;-6;0;13;7;0.02829268292682927;0.0004902439024390243
11;2;87000;87000;5027;0;12;21;3;0;12;18;0.057781609195402296;0.00046206896551724135
12;1;90000;90000;5826;1;11;26;3;0;11;23;0.06473333333333334;0.0004466666666666667
;;1000000;;;;;202;;;;193;0.8847371739577035;0.015129390565542113;0.8998665645232455
;;;;;;;0.04455445544554455;;;;;
