ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1478;0;84;0;0;0;84;0;0.12316666666666666;0.0033499999999999997
2;9;14000;14000;906;0;72;0;0;0;72;0;0.06471428571428571;0.002871428571428571
3;8;28000;28000;859;0;36;0;0;0;36;0;0.03067857142857143;0.0014357142857142856
4;7;52000;52000;4498;0;20;13;0;0;20;13;0.0865;0.000773076923076923
5;6;54000;54000;2660;0;19;5;-3;0;19;8;0.04925925925925926;0.0007444444444444445
6;5;60000;60000;6577;0;17;14;-2;0;17;16;0.10961666666666667;0.00067
7;4;65000;65000;1152;0;16;4;2;0;16;2;0.017723076923076925;0.0006184615384615384
8;3;83000;83000;29865;0;12;89;11;0;12;78;0.35981927710843375;0.00048433734939759034
9;2;84000;84000;3556;0;12;13;2;0;12;11;0.042333333333333334;0.00047857142857142857
10;1;92000;92000;382;0;11;0;0;0;11;0;0.004152173913043478;0.0004369565217391304
;;1000000;;;;;138;;;;128;0.8879633110133373;0.011862991062833911;0.8998263020761712
;;;;;;;0.07246376811594203;;;;;
