ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;90;0;72;0;0;0;72;0;0.0064285714285714285;0.002871428571428571
2;15;19000;19000;2852;0;53;7;0;0;53;7;0.15010526315789474;0.0021157894736842106
3;14;21000;21000;398;0;48;0;0;0;48;0;0.018952380952380953;0.0019142857142857143
4;13;23000;23000;841;0;44;1;0;0;44;1;0.03656521739130435;0.0017478260869565217
5;12;24000;24000;1655;0;42;7;2;0;42;5;0.06895833333333333;0.0016749999999999998
6;11;25000;25000;4571;0;40;38;10;0;40;28;0.18284;0.001608
7;10;31000;31000;891;0;33;3;-1;0;33;4;0.028741935483870967;0.001296774193548387
8;9;32000;32000;176;0;32;0;0;0;32;0;0.0055;0.00125625
9;8;38000;38000;4016;0;27;28;2;0;27;26;0.10568421052631578;0.0010578947368421053
10;7;43000;43000;2512;0;24;22;3;0;24;19;0.05841860465116279;0.0009348837209302325
11;6;48000;48000;1555;0;21;13;3;0;21;10;0.03239583333333333;0.0008374999999999999
12;5;51000;51000;1596;0;20;11;0;0;20;11;0.031294117647058826;0.0007882352941176471
13;4;61000;61000;745;0;17;7;3;0;17;4;0.01221311475409836;0.000659016393442623
14;3;71000;71000;2885;0;14;19;2;0;14;17;0.04063380281690141;0.0005661971830985916
15;2;77000;77000;4498;0;13;27;-2;0;13;29;0.058415584415584414;0.0005220779220779221
16;1;88000;88000;3722;1;12;23;0;0;12;23;0.042295454545454546;0.0004568181818181818
;;1000000;;;;;206;;;;184;0.8794424244372652;0.020307977472230714;0.8997504019094958
;;;;;;;0.10679611650485436;;;;;
