ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1507;0;77;0;0;0;77;0;0.11592307692307692;0.003092307692307692
2;9;15000;15000;572;0;67;0;0;0;67;0;0.03813333333333333;0.00268
3;8;22000;22000;1735;0;46;7;-1;0;46;8;0.07886363636363636;0.0018272727272727273
4;7;24000;24000;2283;0;42;11;3;0;42;8;0.095125;0.0016749999999999998
5;6;35000;35000;9518;0;29;68;7;0;29;61;0.27194285714285715;0.0011485714285714285
6;5;40000;40000;258;0;25;1;0;0;25;1;0.00645;0.0010049999999999998
7;4;42000;42000;2113;0;24;10;3;0;24;7;0.05030952380952381;0.0009571428571428571
8;3;63000;63000;1771;0;16;6;-4;0;16;10;0.02811111111111111;0.0006380952380952382
9;2;74000;74000;6105;0;14;31;1;0;14;30;0.0825;0.0005432432432432432
10;1;82000;82000;9707;0;12;49;9;0;12;40;0.1183780487804878;0.0004902439024390243
;;1000000;;;;;183;;;;165;0.8857365874640264;0.014056877089072209;0.8997934645530986
;;;;;;;0.09836065573770492;;;;;
