ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;1506;0;91;0;0;0;91;0;0.1369090909090909;0.0036545454545454546
2;19;11000;11000;71;0;91;0;0;0;91;0;0.006454545454545454;0.0036545454545454546
3;18;12000;12000;212;0;84;0;0;0;84;0;0.017666666666666667;0.0033499999999999997
4;17;20000;20000;1846;0;50;6;0;0;50;6;0.0923;0.0020099999999999996
5;16;21000;21000;1690;0;48;11;2;0;48;9;0.08047619047619048;0.0019142857142857143
6;15;22000;22000;335;0;46;0;0;0;46;0;0.015227272727272726;0.0018272727272727273
7;14;29000;29000;1080;0;35;8;0;0;35;8;0.037241379310344824;0.001386206896551724
8;13;48000;48000;519;0;21;1;0;0;21;1;0.0108125;0.0008374999999999999
9;12;56000;56000;61;0;18;1;1;0;18;0;0.0010892857142857143;0.0007178571428571428
10;11;62000;62000;670;0;17;1;0;0;17;1;0.010806451612903226;0.0006483870967741935
11;10;64000;64000;699;0;16;2;-1;0;16;3;0.010921875;0.000628125
12;9;68000;68000;2339;0;15;6;-1;0;15;7;0.03439705882352941;0.0005911764705882353
13;8;69000;69000;15487;0;15;81;3;0;15;78;0.22444927536231885;0.0005826086956521739
14;7;72000;72000;1687;0;14;9;2;0;14;7;0.023430555555555555;0.0005583333333333333
15;6;73000;73000;1414;0;14;8;-3;0;14;11;0.01936986301369863;0.0005506849315068494
16;5;76000;76000;1585;0;14;8;1;0;14;7;0.020855263157894738;0.0005289473684210527
17;4;89000;89000;877;0;12;3;-2;0;12;5;0.009853932584269663;0.00045168539325842697
18;3;93000;93000;1897;0;11;7;0;0;11;7;0.020397849462365593;0.000432258064516129
19;2;93000;93000;9159;1;11;53;9;0;11;44;0.09848387096774193;0.000432258064516129
20;1;98000;98000;328;1;11;3;1;0;11;2;0.003346938775510204;0.00041020408163265306
;;1000000;;;;;208;;;;196;0.8744898655741845;0.02516688189025739;0.8996567474644419
;;;;;;;0.057692307692307696;;;;;
