ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;43000;43000;2900;0;24;0;0;0;24;0;0.06744186046511629;0.0009348837209302325
2;11;50000;50000;2910;0;20;2;1;0;20;1;0.0582;0.000804
3;10;51000;51000;2159;0;20;1;0;0;20;1;0.042333333333333334;0.0007882352941176471
4;9;58000;58000;1148;0;18;0;-1;0;18;1;0.019793103448275864;0.000693103448275862
5;8;66000;66000;9059;0;15;15;2;0;15;13;0.13725757575757574;0.0006090909090909092
6;7;69000;69000;8067;0;15;11;0;0;15;11;0.11691304347826087;0.0005826086956521739
7;6;69000;69000;1100;0;15;2;2;0;15;0;0.015942028985507246;0.0005826086956521739
8;5;84000;84000;11287;0;12;15;1;0;12;14;0.1343690476190476;0.00047857142857142857
9;4;86000;86000;4444;0;12;6;4;0;12;2;0.05167441860465116;0.00046744186046511623
10;3;87000;87000;11750;0;12;12;6;0;12;6;0.13505747126436782;0.00046206896551724135
11;2;91000;91000;9947;1;11;16;5;0;11;11;0.10930769230769231;0.0004417582417582418
12;1;97000;97000;425;1;11;1;0;0;11;1;0.004381443298969072;0.00041443298969072163
;;1000000;;;;;81;;;;61;0.8926710185627973;0.007258804249721748;0.899929822812519
;;;;;;;0.24691358024691357;;;;;
