ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;510;0;77;0;0;0;77;0;0.03923076923076923;0.003092307692307692
2;19;14000;14000;49;0;72;0;0;0;72;0;0.0035;0.002871428571428571
3;18;21000;21000;199;0;48;0;0;0;48;0;0.009476190476190477;0.0019142857142857143
4;17;24000;24000;1535;0;42;4;0;0;42;4;0.06395833333333334;0.0016749999999999998
5;16;26000;26000;3670;0;39;21;6;0;39;15;0.14115384615384616;0.001546153846153846
6;15;35000;35000;567;0;29;1;0;0;29;1;0.0162;0.0011485714285714285
7;14;36000;36000;1145;0;28;4;0;0;28;4;0.03180555555555555;0.0011166666666666666
8;13;43000;43000;23;0;24;0;0;0;24;0;0.0005348837209302326;0.0009348837209302325
9;12;50000;50000;1497;0;20;4;-1;0;20;5;0.02994;0.000804
10;11;57000;57000;116;0;18;0;0;0;18;0;0.0020350877192982456;0.0007052631578947368
11;10;64000;64000;2402;0;16;13;-1;0;16;14;0.03753125;0.000628125
12;9;68000;68000;1919;0;15;5;-4;0;15;9;0.02822058823529412;0.0005911764705882353
13;8;71000;71000;1286;0;15;5;0;0;15;5;0.01811267605633803;0.0005661971830985916
14;7;72000;72000;2241;0;14;7;-3;0;14;10;0.031125;0.0005583333333333333
15;6;74000;74000;6256;0;14;33;6;0;14;27;0.08454054054054054;0.0005432432432432432
16;5;76000;76000;1360;0;14;4;1;0;14;3;0.017894736842105262;0.0005289473684210527
17;4;79000;79000;6155;0;13;31;2;0;13;29;0.07791139240506328;0.0005088607594936708
18;3;85000;85000;7875;0;12;44;3;0;12;41;0.09264705882352942;0.0004729411764705882
19;2;91000;91000;13537;2;11;67;18;0;11;49;0.14875824175824176;0.0004417582417582418
20;1;96000;96000;397;2;11;1;1;0;11;0;0.004135416666666667;0.00041874999999999996
;;1000000;;;;;244;;;;216;0.8787115675177023;0.021066893574645845;0.8997784610923482
;;;;;;;0.11475409836065574;;;;;
