ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;181;0;63;0;0;0;63;0;0.0113125;0.0025125
2;17;17000;17000;69;0;59;0;0;0;59;0;0.004058823529411765;0.002364705882352941
3;16;18000;18000;183;0;56;0;0;0;56;0;0.010166666666666666;0.0022333333333333333
4;15;21000;21000;215;0;48;0;0;0;48;0;0.010238095238095239;0.0019142857142857143
5;14;25000;25000;47;0;40;0;0;0;40;0;0.00188;0.001608
6;13;27000;27000;3418;0;37;21;3;0;37;18;0.1265925925925926;0.001488888888888889
7;12;28000;28000;1552;0;36;6;0;0;36;6;0.05542857142857143;0.0014357142857142856
8;11;28000;28000;1233;0;36;9;2;0;36;7;0.04403571428571429;0.0014357142857142856
9;10;32000;32000;884;0;32;6;0;0;32;6;0.027625;0.00125625
10;9;36000;36000;984;0;28;6;0;0;28;6;0.027333333333333334;0.0011166666666666666
11;8;38000;38000;1001;0;27;4;0;0;27;4;0.026342105263157896;0.0010578947368421053
12;7;58000;58000;9906;0;18;56;-4;0;18;60;0.17079310344827586;0.000693103448275862
13;6;62000;62000;1140;0;16;5;1;0;16;4;0.018387096774193548;0.0006483870967741935
14;5;65000;65000;1892;0;16;8;1;0;16;7;0.029107692307692307;0.0006184615384615384
15;4;81000;81000;898;0;13;2;0;0;13;2;0.01108641975308642;0.0004962962962962963
16;3;82000;82000;20229;0;12;99;12;0;12;87;0.2466951219512195;0.0004902439024390243
17;2;93000;93000;4932;1;11;27;1;0;11;26;0.05303225806451613;0.000432258064516129
18;1;100000;100000;345;1;10;0;0;0;10;0;0.00345;0.000402
;;1000000;;;;;249;;;;233;0.877565094636527;0.022204704140561263;0.8997697987770883
;;;;;;;0.0642570281124498;;;;;
