ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;589;0;91;0;0;0;91;0;0.05354545454545455;0.0036545454545454546
2;15;19000;19000;1076;0;53;5;0;0;53;5;0.05663157894736842;0.0021157894736842106
3;14;20000;20000;279;0;50;0;0;0;50;0;0.01395;0.0020099999999999996
4;13;29000;29000;293;0;35;0;0;0;35;0;0.010103448275862069;0.001386206896551724
5;12;29000;29000;428;0;35;1;0;0;35;1;0.014758620689655172;0.001386206896551724
6;11;44000;44000;2920;0;23;5;0;0;23;5;0.06636363636363636;0.0009136363636363636
7;10;49000;49000;461;0;21;1;-2;0;21;3;0.009408163265306123;0.0008204081632653061
8;9;54000;54000;4673;0;19;17;4;0;19;13;0.08653703703703704;0.0007444444444444445
9;8;57000;57000;7495;0;18;40;6;0;18;34;0.13149122807017544;0.0007052631578947368
10;7;59000;59000;2413;0;17;7;-2;0;17;9;0.04089830508474576;0.0006813559322033898
11;6;65000;65000;6858;0;16;37;3;0;16;34;0.1055076923076923;0.0006184615384615384
12;5;69000;69000;528;0;15;1;0;0;15;1;0.0076521739130434785;0.0005826086956521739
13;4;78000;78000;15020;0;13;68;11;0;13;57;0.19256410256410256;0.0005153846153846154
14;3;78000;78000;538;0;13;4;3;0;13;1;0.006897435897435898;0.0005153846153846154
15;2;80000;80000;6298;1;13;30;6;0;13;24;0.078725;0.0005024999999999999
16;1;94000;94000;673;1;11;3;0;0;11;3;0.007159574468085106;0.00042765957446808513
;;1000000;;;;;219;;;;190;0.8821934514296004;0.017579855822128378;0.8997733072517288
;;;;;;;0.1324200913242009;;;;;
