ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;942;0;63;0;0;0;63;0;0.058875;0.0025125
2;9;17000;17000;4404;0;59;12;12;0;59;0;0.2590588235294118;0.002364705882352941
3;8;22000;22000;2380;0;46;12;0;0;46;12;0.10818181818181818;0.0018272727272727273
4;7;50000;50000;1166;0;20;2;0;0;20;2;0.02332;0.000804
5;6;63000;63000;1206;0;16;5;2;0;16;3;0.019142857142857142;0.0006380952380952382
6;5;71000;71000;11189;0;14;40;3;0;14;37;0.15759154929577465;0.0005661971830985916
7;4;79000;79000;15962;0;13;51;-2;0;13;53;0.2020506329113924;0.0005088607594936708
8;3;82000;82000;759;0;13;3;0;0;13;3;0.00925609756097561;0.0004902439024390243
9;2;89000;89000;1330;0;12;3;-2;0;12;5;0.014943820224719101;0.00045168539325842697
10;1;97000;97000;3581;1;11;15;4;0;11;11;0.036917525773195875;0.00041443298969072163
;;1000000;;;;;143;;;;126;0.8893381246201447;0.010577994075701341;0.8999161186958461
;;;;;;;0.11888111888111888;;;;;
