ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;23000;23000;1368;0;44;0;0;0;44;0;0.059478260869565217;0.0017478260869565217
2;13;24000;24000;160;0;42;0;0;0;42;0;0.006666666666666667;0.0016749999999999998
3;12;29000;29000;233;0;35;0;0;0;35;0;0.00803448275862069;0.001386206896551724
4;11;39000;39000;6160;0;26;14;-2;0;26;16;0.15794871794871795;0.0010307692307692307
5;10;39000;39000;1058;0;26;3;1;0;26;2;0.02712820512820513;0.0010307692307692307
6;9;55000;55000;10224;0;18;21;-1;0;18;22;0.18589090909090908;0.0007309090909090909
7;8;57000;57000;10069;0;18;31;3;0;18;28;0.17664912280701756;0.0007052631578947368
8;7;58000;58000;6339;0;17;19;4;0;18;15;0.10929310344827586;0.000693103448275862
9;6;75000;75000;579;0;13;0;0;0;13;0;0.00772;0.000536
10;5;80000;80000;3489;0;13;12;3;0;13;9;0.0436125;0.0005024999999999999
11;4;84000;84000;1610;0;12;4;2;0;12;2;0.019166666666666665;0.00047857142857142857
12;3;90000;90000;2375;0;11;3;-2;0;11;5;0.02638888888888889;0.0004466666666666667
13;2;95000;95000;192;0;11;0;0;0;11;0;0.0020210526315789473;0.0004231578947368421
14;1;98000;98000;5685;1;10;21;4;0;10;17;0.058010204081632655;0.00041020408163265306
;;1000000;;;;;128;;;;116;0.8880087809867452;0.011796947213733986;0.8998057282004792
;;;;;;;0.09375;;;;;
