ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;37000;37000;994;0;27;1;0;0;27;1;0.026864864864864866;0.0010864864864864863
2;13;38000;38000;4560;0;27;0;0;0;27;0;0.12;0.0010578947368421053
3;12;40000;40000;1510;0;25;1;0;0;25;1;0.03775;0.0010049999999999998
4;11;45000;45000;1672;0;23;1;0;0;23;1;0.03715555555555555;0.0008933333333333334
5;10;46000;46000;201;0;22;0;0;0;22;0;0.004369565217391304;0.0008739130434782608
6;9;46000;46000;13847;0;22;24;14;0;22;10;0.3010217391304348;0.0008739130434782608
7;8;50000;50000;1190;0;20;1;0;0;20;1;0.0238;0.000804
8;7;52000;52000;1327;0;20;1;0;0;20;1;0.02551923076923077;0.000773076923076923
9;6;54000;54000;5319;0;19;9;1;0;19;8;0.0985;0.0007444444444444445
10;5;57000;57000;3104;0;18;9;6;0;18;3;0.054456140350877195;0.0007052631578947368
11;4;62000;62000;1473;0;17;4;0;0;17;4;0.02375806451612903;0.0006483870967741935
12;3;62000;62000;347;0;17;1;0;0;17;1;0.005596774193548387;0.0006483870967741935
13;2;74000;74000;3366;1;14;12;2;0;14;10;0.04548648648648649;0.0005432432432432432
14;1;92000;92000;7776;1;11;32;12;0;11;20;0.08452173913043479;0.0004369565217391304
;;1000000;;;;;96;;;;61;0.8888001602149533;0.011094299127565311;0.8998944593425187
;;;;;;;0.3645833333333333;;;;;
