ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;19000;19000;124;0;53;0;0;0;53;0;0.006526315789473684;0.0021157894736842106
2;13;29000;29000;3348;0;35;5;0;0;35;5;0.11544827586206896;0.001386206896551724
3;12;32000;32000;1861;0;32;3;0;0;32;3;0.05815625;0.00125625
4;11;36000;36000;740;0;28;1;0;0;28;1;0.020555555555555556;0.0011166666666666666
5;10;44000;44000;1289;0;23;2;0;0;23;2;0.029295454545454545;0.0009136363636363636
6;9;46000;46000;9382;0;22;29;5;0;22;24;0.20395652173913043;0.0008739130434782608
7;8;57000;57000;1720;0;18;2;-4;0;18;6;0.030175438596491227;0.0007052631578947368
8;7;57000;57000;1096;0;18;7;6;0;18;1;0.019228070175438598;0.0007052631578947368
9;6;64000;64000;5785;0;16;9;-1;0;16;10;0.090390625;0.000628125
10;5;71000;71000;541;0;15;3;2;0;15;1;0.007619718309859155;0.0005661971830985916
11;4;85000;85000;9067;0;12;33;5;0;12;28;0.10667058823529411;0.0004729411764705882
12;3;93000;93000;1936;0;11;3;-3;0;11;6;0.020817204301075268;0.000432258064516129
13;2;98000;98000;1401;0;11;5;1;0;11;4;0.014295918367346939;0.00041020408163265306
14;1;99000;99000;16305;1;10;42;1;0;10;41;0.1646969696969697;0.0004060606060606061
;;1000000;;;;;144;;;;132;0.8878329061741581;0.011988774871585265;0.8998216810457433
;;;;;;;0.08333333333333333;;;;;
