ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;27000;27000;2805;0;37;1;0;0;37;1;0.10388888888888889;0.001488888888888889
2;7;42000;42000;2621;0;24;0;0;0;24;0;0.06240476190476191;0.0009571428571428571
3;6;45000;45000;4886;0;23;2;2;0;23;0;0.10857777777777777;0.0008933333333333334
4;5;62000;62000;12356;0;16;15;0;0;16;15;0.19929032258064516;0.0006483870967741935
5;4;73000;73000;7334;0;14;14;3;0;14;11;0.10046575342465754;0.0005506849315068494
6;3;84000;84000;5680;0;12;4;1;0;12;3;0.06761904761904762;0.00047857142857142857
7;2;87000;87000;17513;1;12;28;3;0;12;25;0.20129885057471264;0.00046206896551724135
8;1;100000;100000;5049;1;10;9;2;0;10;7;0.05049;0.000402
;;1000000;;;;;73;;;;62;0.8940354027704915;0.005881077501734793;0.8999164802722264
;;;;;;;0.1506849315068493;;;;;
