ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;969;0;46;0;0;0;46;0;0.04404545454545455;0.0018272727272727273
2;11;28000;28000;1268;0;36;0;0;0;36;0;0.04528571428571428;0.0014357142857142856
3;10;29000;29000;1303;0;35;4;1;0;35;3;0.04493103448275862;0.001386206896551724
4;9;32000;32000;2195;0;32;6;2;0;32;4;0.06859375;0.00125625
5;8;36000;36000;286;0;28;0;0;0;28;0;0.007944444444444445;0.0011166666666666666
6;7;48000;48000;5731;0;21;13;0;0;21;13;0.11939583333333334;0.0008374999999999999
7;6;51000;51000;2459;0;20;5;1;0;20;4;0.048215686274509804;0.0007882352941176471
8;5;55000;55000;1561;0;19;4;2;0;18;2;0.02838181818181818;0.0007309090909090909
9;4;71000;71000;1086;0;15;2;-1;0;14;3;0.015295774647887323;0.0005661971830985916
10;3;78000;78000;4621;0;13;6;-6;0;13;12;0.059243589743589745;0.0005153846153846154
11;2;81000;81000;9015;0;13;33;2;0;12;31;0.1112962962962963;0.0004962962962962963
12;1;95000;95000;28108;1;10;95;25;0;11;70;0.2958736842105263;0.0004231578947368421
;;1000000;;;;;168;;;;142;0.8885030804463329;0.011379790950748488;0.8998828713970813
;;;;;;;0.15476190476190477;;;;;
