ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;692;0;91;0;0;0;91;0;0.06290909090909091;0.0036545454545454546
2;17;14000;14000;279;0;72;0;0;0;72;0;0.019928571428571427;0.002871428571428571
3;16;18000;18000;265;0;56;0;0;0;56;0;0.014722222222222222;0.0022333333333333333
4;15;27000;27000;234;0;38;0;0;0;38;0;0.008666666666666666;0.001488888888888889
5;14;32000;32000;62;0;32;0;0;0;32;0;0.0019375;0.00125625
6;13;34000;34000;482;0;30;0;-2;0;30;2;0.014176470588235294;0.0011823529411764705
7;12;36000;36000;4868;0;28;25;7;0;28;18;0.13522222222222222;0.0011166666666666666
8;11;40000;40000;1687;0;25;8;0;0;25;8;0.042175;0.0010049999999999998
9;10;41000;41000;1176;0;25;4;1;0;25;3;0.028682926829268294;0.0009804878048780487
10;9;46000;46000;2233;0;22;17;-2;0;22;19;0.04854347826086956;0.0008739130434782608
11;8;50000;50000;6946;0;20;41;0;0;20;41;0.13892;0.000804
12;7;71000;71000;377;0;15;2;-1;0;15;3;0.005309859154929577;0.0005661971830985916
13;6;80000;80000;1676;0;13;13;2;0;13;11;0.02095;0.0005024999999999999
14;5;84000;84000;11949;0;12;59;-2;0;12;61;0.14225;0.00047857142857142857
15;4;88000;88000;7225;0;12;36;0;0;12;36;0.08210227272727273;0.0004568181818181818
16;3;93000;93000;1270;0;11;3;-3;0;11;6;0.013655913978494624;0.000432258064516129
17;2;93000;93000;4599;0;11;24;8;0;11;16;0.049451612903225806;0.000432258064516129
18;1;100000;100000;4944;1;10;22;9;0;10;13;0.04944;0.000402
;;1000000;;;;;254;;;;237;0.8790438078910695;0.020737469626916156;0.8997812775179856
;;;;;;;0.06692913385826772;;;;;
