ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;2636;0;46;0;0;0;46;0;0.11981818181818182;0.0018272727272727273
2;9;30000;30000;1194;0;34;0;0;0;34;0;0.0398;0.00134
3;8;31000;31000;229;0;33;0;-1;0;33;1;0.007387096774193549;0.001296774193548387
4;7;38000;38000;668;0;27;0;0;0;27;0;0.01757894736842105;0.0010578947368421053
5;6;42000;42000;151;0;24;0;0;0;24;0;0.0035952380952380954;0.0009571428571428571
6;5;44000;44000;3510;0;23;8;2;0;23;6;0.07977272727272727;0.0009136363636363636
7;4;45000;45000;18086;0;22;62;28;0;22;34;0.4019111111111111;0.0008933333333333334
8;3;53000;53000;4969;0;19;12;6;0;19;6;0.09375471698113208;0.0007584905660377359
9;2;63000;63000;4019;0;16;10;1;0;16;9;0.06379365079365079;0.0006380952380952382
10;1;73000;73000;4543;1;14;17;3;0;14;14;0.062232876712328765;0.0005506849315068494
;;1000000;;;;;109;;;;70;0.8896445469269845;0.010233324947415598;0.8998778718744
;;;;;;;0.3577981651376147;;;;;
