ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;536;0;100;0;0;0;100;0;0.0536;0.004019999999999999
2;13;16000;16000;364;0;63;0;0;0;63;0;0.02275;0.0025125
3;12;17000;17000;172;0;59;0;0;0;59;0;0.01011764705882353;0.002364705882352941
4;11;28000;28000;5640;0;36;35;0;0;36;35;0.20142857142857143;0.0014357142857142856
5;10;34000;34000;2768;0;30;13;0;0;30;13;0.08141176470588235;0.0011823529411764705
6;9;39000;39000;2068;0;26;15;0;0;26;15;0.05302564102564102;0.0010307692307692307
7;8;39000;39000;184;0;26;0;0;0;26;0;0.004717948717948718;0.0010307692307692307
8;7;51000;51000;847;0;20;3;-4;0;20;7;0.016607843137254902;0.0007882352941176471
9;6;60000;60000;863;0;17;0;0;0;17;0;0.014383333333333333;0.00067
10;5;61000;61000;14043;0;16;71;2;0;16;69;0.23021311475409836;0.000659016393442623
11;4;61000;61000;4008;0;16;16;-1;0;17;17;0.06570491803278689;0.000659016393442623
12;3;67000;67000;2695;0;15;12;2;0;15;10;0.04022388059701493;0.0006000000000000001
13;2;82000;82000;3622;0;12;15;2;0;12;13;0.04417073170731707;0.0004902439024390243
14;1;85000;85000;3700;1;12;15;0;0;12;15;0.04352941176470588;0.0004729411764705882
;;1000000;;;;;195;;;;194;0.8818848062633786;0.017916264730694666;0.8998010709940732
;;;;;;;0.005128205128205128;;;;;
