ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;812;0;50;0;0;0;50;0;0.0406;0.0020099999999999996
2;11;21000;21000;252;0;48;0;0;0;48;0;0.012;0.0019142857142857143
3;10;26000;26000;4365;0;39;16;1;0;39;15;0.16788461538461538;0.001546153846153846
4;9;58000;58000;15559;0;17;40;0;0;17;40;0.26825862068965517;0.000693103448275862
5;8;71000;71000;3715;0;14;6;-4;0;14;10;0.05232394366197183;0.0005661971830985916
6;7;75000;75000;567;0;14;1;0;0;14;1;0.00756;0.000536
7;6;79000;79000;1906;0;13;1;-1;0;13;2;0.024126582278481013;0.0005088607594936708
8;5;81000;81000;7138;0;13;13;-2;0;13;15;0.08812345679012346;0.0004962962962962963
9;4;82000;82000;4600;0;12;14;5;0;12;9;0.05609756097560976;0.0004902439024390243
10;3;83000;83000;8450;1;12;17;5;0;12;12;0.10180722891566266;0.00048433734939759034
11;2;84000;84000;3417;1;12;14;5;0;12;9;0.04067857142857143;0.00047857142857142857
12;1;93000;93000;2812;1;11;11;5;0;11;6;0.030236559139784947;0.000432258064516129
;;1000000;;;;;133;;;;119;0.8896971392644757;0.010156307992528153;0.8998534472570039
;;;;;;;0.10526315789473684;;;;;
