ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;1995;0;59;0;0;0;59;0;0.11735294117647059;0.002364705882352941
2;17;22000;22000;1101;0;46;3;0;0;46;3;0.050045454545454546;0.0018272727272727273
3;16;23000;23000;48;0;44;0;0;0;44;0;0.0020869565217391303;0.0017478260869565217
4;15;23000;23000;1101;0;44;5;3;0;44;2;0.0478695652173913;0.0017478260869565217
5;14;25000;25000;229;0;40;0;0;0;40;0;0.00916;0.001608
6;13;28000;28000;634;0;36;0;0;0;36;0;0.02264285714285714;0.0014357142857142856
7;12;33000;33000;820;0;31;2;-1;0;31;3;0.02484848484848485;0.0012181818181818183
8;11;39000;39000;9;0;26;0;0;0;26;0;0.00023076923076923076;0.0010307692307692307
9;10;42000;42000;5554;0;24;27;0;0;24;27;0.13223809523809524;0.0009571428571428571
10;9;45000;45000;7170;0;23;45;2;0;22;43;0.15933333333333333;0.0008933333333333334
11;8;47000;47000;1897;0;21;8;2;0;22;6;0.04036170212765958;0.0008553191489361703
12;7;50000;50000;2747;0;20;15;2;0;20;13;0.05494;0.000804
13;6;50000;50000;506;0;20;5;4;0;20;1;0.01012;0.000804
14;5;53000;53000;103;0;19;0;-1;0;19;1;0.0019433962264150944;0.0007584905660377359
15;4;59000;59000;4211;0;17;25;6;0;17;19;0.0713728813559322;0.0006813559322033898
16;3;92000;92000;8979;0;11;45;3;0;11;42;0.09759782608695652;0.0004369565217391304
17;2;99000;99000;3082;0;10;11;-2;0;10;13;0.03113131313131313;0.0004060606060606061
18;1;100000;100000;652;0;10;4;0;0;10;4;0.00652;0.000402
;;1000000;;;;;195;;;;177;0.8797955761828719;0.019978955083657265;0.8997745312665291
;;;;;;;0.09230769230769231;;;;;
