ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;293;0;56;0;0;0;56;0;0.016277777777777776;0.0022333333333333333
2;15;19000;19000;1837;0;53;2;2;0;53;0;0.09668421052631579;0.0021157894736842106
3;14;26000;26000;5420;0;39;19;0;0;39;19;0.20846153846153845;0.001546153846153846
4;13;32000;32000;1910;0;32;2;0;0;32;2;0.0596875;0.00125625
5;12;39000;39000;133;0;26;0;0;0;26;0;0.0034102564102564104;0.0010307692307692307
6;11;41000;41000;2901;0;25;4;0;0;25;4;0.0707560975609756;0.0009804878048780487
7;10;63000;63000;2060;0;16;12;5;0;16;7;0.0326984126984127;0.0006380952380952382
8;9;67000;67000;1690;0;15;3;-2;0;15;5;0.025223880597014924;0.0006000000000000001
9;8;70000;70000;7874;0;14;28;0;0;14;28;0.11248571428571429;0.0005742857142857142
10;7;84000;84000;14658;0;12;59;7;0;12;52;0.1745;0.00047857142857142857
11;6;88000;88000;339;0;12;0;0;0;12;0;0.003852272727272727;0.0004568181818181818
12;5;88000;88000;2241;1;12;13;4;0;12;9;0.02546590909090909;0.0004568181818181818
13;4;88000;88000;770;1;12;3;-2;0;12;5;0.00875;0.0004568181818181818
14;3;90000;90000;1540;1;11;3;-3;0;11;6;0.01711111111111111;0.0004466666666666667
15;2;97000;97000;1834;1;11;11;2;0;11;9;0.01890721649484536;0.00041443298969072163
16;1;97000;97000;1114;1;11;5;1;0;11;4;0.011484536082474227;0.00041443298969072163
;;1000000;;;;;164;;;;150;0.8857564338246185;0.014099723261273704;0.8998561570858923
;;;;;;;0.08536585365853659;;;;;
