ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;983;0;72;0;0;0;72;0;0.07021428571428572;0.002871428571428571
2;11;24000;24000;2492;0;42;6;1;0;42;5;0.10383333333333333;0.0016749999999999998
3;10;26000;26000;3973;0;39;16;4;0;39;12;0.1528076923076923;0.001546153846153846
4;9;34000;34000;1689;0;30;2;0;0;30;2;0.049676470588235294;0.0011823529411764705
5;8;46000;46000;6178;0;22;22;2;0;22;20;0.13430434782608697;0.0008739130434782608
6;7;55000;55000;1205;0;19;5;-2;0;19;7;0.02190909090909091;0.0007309090909090909
7;6;60000;60000;173;0;17;0;0;0;17;0;0.0028833333333333332;0.00067
8;5;66000;66000;1663;0;16;3;1;0;16;2;0.025196969696969697;0.0006090909090909092
9;4;77000;77000;1055;0;13;3;1;0;13;2;0.013701298701298702;0.0005220779220779221
10;3;79000;79000;9781;0;13;28;-1;0;13;29;0.12381012658227848;0.0005088607594936708
11;2;88000;88000;10750;0;12;43;7;0;12;36;0.12215909090909091;0.0004568181818181818
12;1;93000;93000;6254;1;11;20;3;0;11;17;0.06724731182795698;0.000432258064516129
;;1000000;;;;;148;;;;132;0.8877433517296526;0.012078863330143054;0.8998222150597956
;;;;;;;0.10810810810810811;;;;;
