ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;932;0;91;0;0;0;91;0;0.08472727272727272;0.0036545454545454546
2;13;13000;13000;386;0;77;0;0;0;77;0;0.02969230769230769;0.003092307692307692
3;12;27000;27000;5496;0;37;30;0;0;37;30;0.20355555555555555;0.001488888888888889
4;11;36000;36000;3019;0;28;15;0;0;28;15;0.08386111111111111;0.0011166666666666666
5;10;55000;55000;2632;0;19;7;0;0;18;7;0.047854545454545455;0.0007309090909090909
6;9;55000;55000;4763;0;19;19;-2;0;19;21;0.0866;0.0007309090909090909
7;8;58000;58000;4559;0;17;17;-1;0;18;18;0.07860344827586208;0.000693103448275862
8;7;71000;71000;2889;0;14;12;1;0;14;11;0.04069014084507042;0.0005661971830985916
9;6;72000;72000;2928;0;14;13;2;0;14;11;0.04066666666666666;0.0005583333333333333
10;5;80000;80000;3340;0;13;14;2;0;13;12;0.04175;0.0005024999999999999
11;4;87000;87000;2438;0;12;10;0;0;12;10;0.028022988505747127;0.00046206896551724135
12;3;92000;92000;3905;0;11;15;-1;0;11;16;0.042445652173913044;0.0004369565217391304
13;2;93000;93000;2663;1;11;12;1;0;11;11;0.028634408602150538;0.000432258064516129
14;1;98000;98000;4689;1;10;18;2;0;10;16;0.0478469387755102;0.00041020408163265306
;;1000000;;;;;182;;;;178;0.8849510363857124;0.014875848482339821;0.8998268848680522
;;;;;;;0.02197802197802198;;;;;
