ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;2268;0;67;0;0;0;67;0;0.1512;0.00268
2;17;16000;16000;2047;0;63;8;8;0;63;0;0.1279375;0.0025125
3;16;17000;17000;137;0;59;0;0;0;59;0;0.008058823529411764;0.002364705882352941
4;15;20000;20000;1927;0;50;8;7;0;50;1;0.09635;0.0020099999999999996
5;14;23000;23000;227;0;44;0;0;0;44;0;0.009869565217391305;0.0017478260869565217
6;13;24000;24000;889;0;42;1;0;0;42;1;0.03704166666666667;0.0016749999999999998
7;12;31000;31000;1452;0;33;7;-1;0;33;8;0.046838709677419356;0.001296774193548387
8;11;34000;34000;745;0;30;3;0;0;30;3;0.021911764705882353;0.0011823529411764705
9;10;35000;35000;1540;0;29;6;-1;0;29;7;0.044;0.0011485714285714285
10;9;53000;53000;1273;0;19;4;-1;0;19;5;0.0240188679245283;0.0007584905660377359
11;8;66000;66000;9219;0;15;71;5;0;15;66;0.13968181818181818;0.0006090909090909092
12;7;67000;67000;300;0;15;2;0;0;15;2;0.004477611940298508;0.0006000000000000001
13;6;75000;75000;208;0;14;0;-1;0;14;1;0.0027733333333333334;0.000536
14;5;76000;76000;92;0;14;0;-1;0;14;1;0.0012105263157894737;0.0005289473684210527
15;4;89000;89000;4236;0;12;26;1;0;12;25;0.04759550561797753;0.00045168539325842697
16;3;90000;90000;6423;0;11;43;2;0;11;41;0.07136666666666666;0.0004466666666666667
17;2;91000;91000;2910;1;11;18;0;0;11;18;0.03197802197802198;0.0004417582417582418
18;1;100000;100000;1200;1;10;6;0;0;10;6;0.012;0.000402
;;1000000;;;;;203;;;;185;0.8783103817552055;0.02139236967783878;0.8997027514330442
;;;;;;;0.08866995073891626;;;;;
