ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;6406;0;46;0;0;0;46;0;0.2911818181818182;0.0018272727272727273
2;7;24000;24000;8565;0;42;14;14;0;42;0;0.356875;0.0016749999999999998
3;6;31000;31000;402;0;33;0;0;0;33;0;0.01296774193548387;0.001296774193548387
4;5;38000;38000;5798;0;26;12;0;0;26;12;0.15257894736842106;0.0010578947368421053
5;4;55000;55000;2353;1;18;15;3;0;18;12;0.042781818181818185;0.0007309090909090909
6;3;62000;62000;1031;1;16;5;-1;0;16;6;0.016629032258064516;0.0006483870967741935
7;2;63000;63000;767;1;16;2;0;0;16;2;0.012174603174603175;0.0006380952380952382
8;1;99000;99000;638;0;10;2;0;0;10;2;0.0064444444444444445;0.0004060606060606061
;;1000000;;;;;50;;;;34;0.8916334055446535;0.008280393689502348;0.8999137992341559
;;;;;;;0.32;;;;;
