ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;540;0;84;0;0;0;84;0;0.045;0.0033499999999999997
2;17;23000;23000;3045;0;44;12;0;0;44;12;0.1323913043478261;0.0017478260869565217
3;16;27000;27000;2909;0;37;7;0;0;37;7;0.10774074074074073;0.001488888888888889
4;15;31000;31000;730;0;33;1;0;0;33;1;0.023548387096774193;0.001296774193548387
5;14;31000;31000;168;0;33;1;0;0;33;1;0.005419354838709678;0.001296774193548387
6;13;35000;35000;338;0;29;0;0;0;29;0;0.009657142857142857;0.0011485714285714285
7;12;44000;44000;6919;0;23;29;1;0;23;28;0.15725;0.0009136363636363636
8;11;47000;47000;6320;0;22;28;2;0;22;26;0.13446808510638297;0.0008553191489361703
9;10;57000;57000;1530;0;18;8;0;0;18;8;0.026842105263157896;0.0007052631578947368
10;9;58000;58000;324;0;18;1;0;0;18;1;0.005586206896551724;0.000693103448275862
11;8;59000;59000;5248;0;17;20;-6;0;17;26;0.08894915254237289;0.0006813559322033898
12;7;59000;59000;1782;0;17;14;7;0;17;7;0.030203389830508475;0.0006813559322033898
13;6;60000;60000;1722;0;17;7;0;0;17;7;0.0287;0.00067
14;5;79000;79000;2818;0;13;11;2;0;13;9;0.035670886075949364;0.0005088607594936708
15;4;81000;81000;489;1;13;4;1;0;13;3;0.006037037037037037;0.0004962962962962963
16;3;86000;86000;1335;1;12;5;1;0;12;4;0.015523255813953488;0.00046744186046511623
17;2;95000;95000;1637;1;11;13;2;0;11;11;0.01723157894736842;0.0004231578947368421
18;1;95000;95000;1113;1;11;3;-1;0;11;4;0.01171578947368421;0.0004231578947368421
;;1000000;;;;;164;;;;155;0.8819344168681601;0.017847783480392287;0.8997822003485524
;;;;;;;0.054878048780487805;;;;;
