ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;481;0;63;0;0;0;63;0;0.0300625;0.0025125
2;9;27000;27000;719;0;38;0;0;0;38;0;0.026629629629629628;0.001488888888888889
3;8;31000;31000;5202;0;33;15;2;0;33;13;0.16780645161290322;0.001296774193548387
4;7;58000;58000;2767;0;18;5;-3;0;18;8;0.04770689655172414;0.000693103448275862
5;6;58000;58000;5093;0;17;13;0;0;17;13;0.0878103448275862;0.000693103448275862
6;5;59000;59000;3451;0;17;8;1;0;17;7;0.05849152542372881;0.0006813559322033898
7;4;64000;64000;13415;0;16;29;3;0;16;26;0.209609375;0.000628125
8;3;76000;76000;8553;0;13;15;1;0;13;14;0.11253947368421052;0.0005289473684210527
9;2;86000;86000;1901;0;12;6;-3;0;12;9;0.022104651162790697;0.00046744186046511623
10;1;86000;86000;10978;1;12;29;5;0;12;24;0.1276511627906977;0.00046744186046511623
;;1000000;;;;;120;;;;114;0.8904120106832708;0.009457682000543676;0.8998696926838144
;;;;;;;0.05;;;;;
