ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;11;0;100;0;0;0;100;0;0.0011;0.004019999999999999
2;17;13000;13000;876;0;77;0;0;0;77;0;0.06738461538461539;0.003092307692307692
3;16;25000;25000;1560;0;40;3;0;0;40;3;0.0624;0.001608
4;15;33000;33000;1151;0;31;7;0;0;31;7;0.03487878787878788;0.0012181818181818183
5;14;43000;43000;842;0;24;1;0;0;24;1;0.01958139534883721;0.0009348837209302325
6;13;43000;43000;5029;0;24;24;0;0;24;24;0.11695348837209302;0.0009348837209302325
7;12;50000;50000;226;0;20;0;0;0;20;0;0.00452;0.000804
8;11;51000;51000;2612;0;20;12;0;0;20;12;0.05121568627450981;0.0007882352941176471
9;10;56000;56000;1361;0;18;7;-2;0;18;9;0.024303571428571428;0.0007178571428571428
10;9;61000;61000;749;0;17;0;-1;0;17;1;0.012278688524590164;0.000659016393442623
11;8;63000;63000;2024;0;16;10;1;0;16;9;0.03212698412698413;0.0006380952380952382
12;7;71000;71000;345;0;15;1;-1;0;14;2;0.0048591549295774646;0.0005661971830985916
13;6;80000;80000;14040;0;13;58;1;0;13;57;0.1755;0.0005024999999999999
14;5;86000;86000;5861;0;12;30;1;0;12;29;0.06815116279069768;0.00046744186046511623
15;4;90000;90000;4341;0;11;17;1;0;11;16;0.048233333333333336;0.0004466666666666667
16;3;92000;92000;68;0;11;0;0;0;11;0;0.0007391304347826087;0.0004369565217391304
17;2;92000;92000;4716;0;11;22;3;0;11;19;0.051260869565217394;0.0004369565217391304
18;1;95000;95000;10026;1;10;47;7;0;10;40;0.10553684210526315;0.0004231578947368421
;;1000000;;;;;239;;;;229;0.8810237104978605;0.0186953376693081;0.8997190481671686
;;;;;;;0.04184100418410042;;;;;
