ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;997;0;67;0;0;0;67;0;0.06646666666666666;0.00268
2;11;26000;26000;3261;0;39;8;0;0;39;8;0.12542307692307691;0.001546153846153846
3;10;28000;28000;169;0;36;0;0;0;36;0;0.006035714285714286;0.0014357142857142856
4;9;34000;34000;1274;0;30;1;0;0;30;1;0.03747058823529412;0.0011823529411764705
5;8;64000;64000;1382;0;16;1;-2;0;16;3;0.02159375;0.000628125
6;7;79000;79000;5474;0;13;11;2;0;13;9;0.06929113924050632;0.0005088607594936708
7;6;80000;80000;1260;0;13;1;-2;0;13;3;0.01575;0.0005024999999999999
8;5;87000;87000;14809;0;12;36;4;0;12;32;0.1702183908045977;0.00046206896551724135
9;4;88000;88000;9977;0;12;28;7;0;11;21;0.113375;0.0004568181818181818
10;3;88000;88000;13409;0;11;35;5;0;11;30;0.152375;0.0004568181818181818
11;2;96000;96000;7395;0;10;12;-1;0;11;13;0.07703125;0.00041874999999999996
12;1;98000;98000;3343;1;10;8;0;0;10;8;0.034112244897959186;0.00041020408163265306
;;1000000;;;;;141;;;;128;0.8891428210538153;0.010688366243324532;0.8998311872971398
;;;;;;;0.09219858156028368;;;;;
