ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1560;0;84;0;0;0;84;0;0.13;0.0033499999999999997
2;17;23000;23000;221;0;44;0;0;0;44;0;0.009608695652173913;0.0017478260869565217
3;16;23000;23000;1081;0;44;4;0;0;44;4;0.047;0.0017478260869565217
4;15;28000;28000;634;0;36;1;0;0;36;1;0.02264285714285714;0.0014357142857142856
5;14;33000;33000;265;0;31;0;0;0;31;0;0.00803030303030303;0.0012181818181818183
6;13;41000;41000;771;0;25;0;-1;0;25;1;0.018804878048780487;0.0009804878048780487
7;12;44000;44000;223;0;23;0;0;0;23;0;0.005068181818181818;0.0009136363636363636
8;11;47000;47000;2949;0;22;8;0;0;22;8;0.06274468085106383;0.0008553191489361703
9;10;49000;49000;2650;0;21;9;-1;0;21;10;0.05408163265306123;0.0008204081632653061
10;9;55000;55000;567;0;19;0;-5;0;19;5;0.010309090909090908;0.0007309090909090909
11;8;60000;60000;5287;0;17;20;1;0;17;19;0.08811666666666666;0.00067
12;7;74000;74000;1348;0;14;2;-4;0;14;6;0.018216216216216215;0.0005432432432432432
13;6;74000;74000;11195;0;14;55;1;0;14;54;0.1512837837837838;0.0005432432432432432
14;5;79000;79000;849;0;13;2;-2;0;13;4;0.010746835443037974;0.0005088607594936708
15;4;79000;79000;3422;0;13;11;3;0;13;8;0.04331645569620253;0.0005088607594936708
16;3;82000;82000;14592;1;12;70;24;0;12;46;0.1779512195121951;0.0004902439024390243
17;2;88000;88000;1296;1;11;5;-1;0;12;6;0.014727272727272728;0.0004568181818181818
18;1;93000;93000;860;1;11;2;0;0;11;2;0.009247311827956989;0.000432258064516129
;;1000000;;;;;189;;;;174;0.8818960819788444;0.01795383700368129;0.8998499189825256
;;;;;;;0.07936507936507936;;;;;
