ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;614;0;100;0;0;0;100;0;0.0614;0.004019999999999999
2;15;24000;24000;408;0;42;0;0;0;42;0;0.017;0.0016749999999999998
3;14;26000;26000;1276;0;39;0;0;0;39;0;0.049076923076923074;0.001546153846153846
4;13;39000;39000;927;0;26;3;1;0;26;2;0.023769230769230768;0.0010307692307692307
5;12;47000;47000;12885;0;21;56;1;0;21;55;0.27414893617021274;0.0008553191489361703
6;11;68000;68000;869;0;15;0;-3;0;15;3;0.012779411764705883;0.0005911764705882353
7;10;71000;71000;1254;0;14;4;-1;0;14;5;0.017661971830985914;0.0005661971830985916
8;9;74000;74000;5589;0;14;15;1;0;14;14;0.07552702702702703;0.0005432432432432432
9;8;75000;75000;1170;0;14;3;1;0;14;2;0.0156;0.000536
10;7;77000;77000;11420;0;13;32;2;0;13;30;0.1483116883116883;0.0005220779220779221
11;6;80000;80000;3535;0;13;12;-3;0;13;15;0.0441875;0.0005024999999999999
12;5;83000;83000;1470;0;12;5;1;0;12;4;0.017710843373493976;0.00048433734939759034
13;4;84000;84000;2843;0;12;11;1;0;12;10;0.033845238095238095;0.00047857142857142857
14;3;94000;94000;5969;1;11;33;19;0;11;14;0.0635;0.00042765957446808513
15;2;98000;98000;2153;1;11;6;2;0;11;4;0.02196938775510204;0.00041020408163265306
16;1;98000;98000;852;1;11;1;-2;0;11;3;0.008693877551020409;0.00041020408163265306
;;1000000;;;;;181;;;;161;0.885182035725628;0.014599413560569648;0.8997814492861976
;;;;;;;0.11049723756906077;;;;;
