ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;286;0;46;0;0;0;46;0;0.013;0.0018272727272727273
2;9;32000;32000;1623;0;32;0;0;0;32;0;0.05071875;0.00125625
3;8;35000;35000;3351;0;29;5;0;0;29;5;0.09574285714285714;0.0011485714285714285
4;7;57000;57000;7723;0;18;14;2;0;18;12;0.13549122807017544;0.0007052631578947368
5;6;57000;57000;56;0;18;0;0;0;18;0;0.0009824561403508772;0.0007052631578947368
6;5;61000;61000;401;0;17;0;0;0;17;0;0.006573770491803278;0.000659016393442623
7;4;63000;63000;3296;0;16;7;0;0;16;7;0.05231746031746032;0.0006380952380952382
8;3;80000;80000;3944;0;13;6;-2;0;13;8;0.0493;0.0005024999999999999
9;2;90000;90000;22205;0;11;47;7;0;11;40;0.24672222222222223;0.0004466666666666667
10;1;96000;96000;23110;1;10;49;9;0;10;40;0.24072916666666666;0.00041874999999999996
;;1000000;;;;;128;;;;112;0.891577911051536;0.008307648769838158;0.8998855598213742
;;;;;;;0.125;;;;;
