ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;338;0;67;0;0;0;67;0;0.022533333333333332;0.00268
2;13;36000;36000;2313;0;28;0;0;0;28;0;0.06425;0.0011166666666666666
3;12;43000;43000;4700;0;24;12;1;0;24;11;0.10930232558139535;0.0009348837209302325
4;11;51000;51000;914;0;20;1;1;0;20;0;0.01792156862745098;0.0007882352941176471
5;10;56000;56000;1736;0;18;1;-2;0;18;3;0.031;0.0007178571428571428
6;9;56000;56000;3508;0;18;11;2;0;18;9;0.06264285714285714;0.0007178571428571428
7;8;60000;60000;10372;0;17;20;3;0;17;17;0.17286666666666667;0.00067
8;7;71000;71000;4484;0;15;9;-1;0;14;10;0.06315492957746478;0.0005661971830985916
9;6;71000;71000;4428;0;14;10;1;0;15;9;0.06236619718309859;0.0005661971830985916
10;5;75000;75000;6997;0;14;12;2;0;14;10;0.09329333333333334;0.000536
11;4;78000;78000;3674;0;13;9;-4;0;13;13;0.0471025641025641;0.0005153846153846154
12;3;84000;84000;5951;1;12;18;10;0;12;8;0.0708452380952381;0.00047857142857142857
13;2;94000;94000;5380;1;11;15;-1;0;11;16;0.05723404255319149;0.00042765957446808513
14;1;98000;98000;1391;2;11;4;2;0;11;2;0.014193877551020409;0.00041020408163265306
;;1000000;;;;;122;;;;108;0.8887069337476143;0.011125714033682794;0.8998326477812971
;;;;;;;0.11475409836065574;;;;;
