ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;196;0;84;0;0;0;84;0;0.01633333333333333;0.0033499999999999997
2;15;14000;14000;2324;0;72;12;12;0;72;0;0.166;0.002871428571428571
3;14;17000;17000;2701;0;59;19;1;0;59;18;0.15888235294117647;0.002364705882352941
4;13;25000;25000;39;0;40;0;0;0;40;0;0.00156;0.001608
5;12;31000;31000;1534;0;33;7;1;0;33;6;0.049483870967741934;0.001296774193548387
6;11;34000;34000;3495;0;30;24;2;0;30;22;0.10279411764705883;0.0011823529411764705
7;10;38000;38000;654;0;27;3;0;0;27;3;0.017210526315789475;0.0010578947368421053
8;9;51000;51000;1158;0;20;9;2;0;20;7;0.022705882352941176;0.0007882352941176471
9;8;62000;62000;8669;0;16;45;3;0;16;42;0.1398225806451613;0.0006483870967741935
10;7;68000;68000;3507;0;15;17;-8;0;15;25;0.051573529411764706;0.0005911764705882353
11;6;68000;68000;5015;0;15;31;2;0;15;29;0.07375;0.0005911764705882353
12;5;71000;71000;1624;0;14;8;3;0;14;5;0.02287323943661972;0.0005661971830985916
13;4;76000;76000;2441;0;13;7;0;0;13;7;0.03211842105263158;0.0005289473684210527
14;3;78000;78000;1367;0;13;6;0;0;13;6;0.017525641025641026;0.0005153846153846154
15;2;83000;83000;625;0;12;0;-2;0;12;2;0.007530120481927711;0.00048433734939759034
16;1;92000;92000;67;0;11;0;0;0;11;0;0.0007282608695652174;0.0004369565217391304
;;1000000;;;;;188;;;;172;0.8808918764813525;0.018881954695457764;0.8997738311768102
;;;;;;;0.0851063829787234;;;;;
