ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;3;0;100;0;0;0;100;0;0.0003;0.004019999999999999
2;15;13000;13000;391;0;77;0;0;0;77;0;0.030076923076923077;0.003092307692307692
3;14;17000;17000;1393;0;59;11;0;0;59;11;0.08194117647058824;0.002364705882352941
4;13;27000;27000;293;0;38;0;0;0;38;0;0.010851851851851852;0.001488888888888889
5;12;38000;38000;3784;0;27;23;0;0;27;23;0.09957894736842106;0.0010578947368421053
6;11;39000;39000;1681;0;26;8;0;0;26;8;0.043102564102564106;0.0010307692307692307
7;10;42000;42000;429;0;24;0;0;0;24;0;0.010214285714285714;0.0009571428571428571
8;9;51000;51000;547;0;20;2;-3;0;20;5;0.010725490196078432;0.0007882352941176471
9;8;56000;56000;4487;0;18;25;4;0;18;21;0.080125;0.0007178571428571428
10;7;64000;64000;6198;0;16;24;-2;0;16;26;0.09684375;0.000628125
11;6;71000;71000;998;0;15;4;-1;0;14;5;0.014056338028169014;0.0005661971830985916
12;5;76000;76000;11220;0;13;55;4;0;13;51;0.14763157894736842;0.0005289473684210527
13;4;83000;83000;5227;0;12;26;4;0;12;22;0.06297590361445783;0.00048433734939759034
14;3;85000;85000;5421;0;12;24;-4;0;12;28;0.0637764705882353;0.0004729411764705882
15;2;90000;90000;416;0;11;3;1;0;11;2;0.004622222222222222;0.0004466666666666667
16;1;96000;96000;11897;1;11;49;4;0;11;45;0.12392708333333333;0.00041874999999999996
;;1000000;;;;;254;;;;247;0.8807495855144987;0.019063766469332995;0.8998133519838316
;;;;;;;0.027559055118110236;;;;;
