ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;770;0;72;0;0;0;72;0;0.055;0.002871428571428571
2;13;15000;15000;49;0;67;0;0;0;67;0;0.003266666666666667;0.00268
3;12;16000;16000;2879;0;63;18;18;0;63;0;0.1799375;0.0025125
4;11;20000;20000;2769;0;50;11;4;0;50;7;0.13845;0.0020099999999999996
5;10;21000;21000;647;0;48;2;1;0;48;1;0.03080952380952381;0.0019142857142857143
6;9;35000;35000;5942;0;29;36;0;0;29;36;0.16977142857142857;0.0011485714285714285
7;8;54000;54000;5558;0;19;40;1;0;19;39;0.10292592592592592;0.0007444444444444445
8;7;58000;58000;207;0;18;0;0;0;18;0;0.0035689655172413794;0.000693103448275862
9;6;59000;59000;785;0;17;2;-2;0;17;4;0.013305084745762712;0.0006813559322033898
10;5;73000;73000;3339;0;14;15;-6;0;14;21;0.04573972602739726;0.0005506849315068494
11;4;73000;73000;631;0;14;3;2;0;14;1;0.008643835616438356;0.0005506849315068494
12;3;80000;80000;2204;0;13;14;2;0;13;12;0.02755;0.0005024999999999999
13;2;83000;83000;3228;0;13;17;-1;0;12;18;0.03889156626506024;0.00048433734939759034
14;1;86000;86000;5509;1;11;36;8;0;12;28;0.06405813953488372;0.00046744186046511623
;;1000000;;;;;194;;;;167;0.8819183626803285;0.017811338612085816;0.8997297012924144
;;;;;;;0.13917525773195877;;;;;
