ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;2530;0;91;0;0;0;91;0;0.23;0.0036545454545454546
2;7;17000;17000;4177;0;59;21;0;0;59;21;0.24570588235294116;0.002364705882352941
3;6;50000;50000;3156;0;20;10;-4;0;20;14;0.06312;0.000804
4;5;50000;50000;6821;0;20;28;4;0;20;24;0.13642;0.000804
5;4;51000;51000;4145;0;20;16;-1;0;20;17;0.08127450980392156;0.0007882352941176471
6;3;62000;62000;2793;0;17;11;-1;0;17;12;0.045048387096774195;0.0006483870967741935
7;2;63000;63000;3900;0;16;17;2;0;16;15;0.06190476190476191;0.0006380952380952382
8;1;92000;92000;2413;0;11;9;0;0;11;9;0.026228260869565218;0.0004369565217391304
;;1000000;;;;;112;;;;112;0.889701802027964;0.010138925487624604;0.8998407275155886
;;;;;;;0.0;;;;;
