ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2457;0;59;0;0;0;59;0;0.14452941176470588;0.002364705882352941
2;7;38000;38000;1270;0;27;2;1;0;27;1;0.03342105263157895;0.0010578947368421053
3;6;44000;44000;6020;0;23;12;1;0;23;11;0.1368181818181818;0.0009136363636363636
4;5;47000;47000;8392;0;22;19;1;0;22;18;0.1785531914893617;0.0008553191489361703
5;4;48000;48000;7153;0;21;15;6;0;21;9;0.14902083333333332;0.0008374999999999999
6;3;68000;68000;1159;0;15;1;1;0;15;0;0.017044117647058824;0.0005911764705882353
7;2;85000;85000;8686;0;12;20;-5;0;12;25;0.10218823529411765;0.0004729411764705882
8;1;94000;94000;12295;0;11;22;6;0;11;16;0.13079787234042553;0.00042765957446808513
;;1000000;;;;;91;;;;80;0.8923728963187636;0.007520833353294489;0.899893729672058
;;;;;;;0.12087912087912088;;;;;
