ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;591;0;91;0;0;0;91;0;0.05372727272727273;0.0036545454545454546
2;9;23000;23000;712;0;44;0;0;0;44;0;0.030956521739130435;0.0017478260869565217
3;8;32000;32000;7937;0;32;33;0;0;32;33;0.24803125;0.00125625
4;7;51000;51000;2100;0;20;10;1;0;20;9;0.041176470588235294;0.0007882352941176471
5;6;71000;71000;10929;0;14;31;2;0;14;29;0.15392957746478872;0.0005661971830985916
6;5;75000;75000;3655;0;14;9;-1;0;14;10;0.04873333333333333;0.000536
7;4;75000;75000;21613;0;13;58;1;0;13;57;0.28817333333333334;0.000536
8;3;91000;91000;681;0;11;2;1;0;11;1;0.007483516483516484;0.0004417582417582418
9;2;91000;91000;122;0;11;0;0;0;11;0;0.0013406593406593407;0.0004417582417582418
10;1;94000;94000;1499;1;11;7;3;0;11;4;0.0159468085106383;0.00042765957446808513
;;1000000;;;;;150;;;;143;0.889498743520908;0.010396230076702784;0.8998949735976107
;;;;;;;0.04666666666666667;;;;;
