ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;183;0;100;0;0;0;100;0;0.0183;0.004019999999999999
2;17;11000;11000;720;0;91;0;0;0;91;0;0.06545454545454546;0.0036545454545454546
3;16;13000;13000;102;0;77;0;0;0;77;0;0.007846153846153846;0.003092307692307692
4;15;14000;14000;346;0;72;0;0;0;72;0;0.024714285714285713;0.002871428571428571
5;14;20000;20000;2495;0;50;23;0;0;50;23;0.12475;0.0020099999999999996
6;13;22000;22000;966;0;46;6;0;0;46;6;0.04390909090909091;0.0018272727272727273
7;12;30000;30000;1727;0;34;8;0;0;34;8;0.05756666666666667;0.00134
8;11;39000;39000;1514;0;26;7;0;0;26;7;0.03882051282051282;0.0010307692307692307
9;10;50000;50000;2049;0;20;12;3;0;20;9;0.04098;0.000804
10;9;59000;59000;213;0;17;0;-1;0;17;1;0.0036101694915254235;0.0006813559322033898
11;8;59000;59000;2429;0;17;17;1;0;17;16;0.04116949152542373;0.0006813559322033898
12;7;64000;64000;4377;0;16;24;0;0;16;24;0.068390625;0.000628125
13;6;65000;65000;2381;0;16;10;-6;0;16;16;0.03663076923076923;0.0006184615384615384
14;5;74000;74000;847;0;14;2;-2;0;14;4;0.011445945945945946;0.0005432432432432432
15;4;79000;79000;3324;0;13;19;-3;0;13;22;0.04207594936708861;0.0005088607594936708
16;3;85000;85000;99;0;12;1;-2;0;12;3;0.0011647058823529412;0.0004729411764705882
17;2;100000;100000;13515;0;10;66;2;0;10;64;0.13515;0.000402
18;1;100000;100000;11212;0;10;65;16;0;10;49;0.11212;0.000402
;;1000000;;;;;260;;;;252;0.8740989118543613;0.025588667258399495;0.8996875791127608
;;;;;;;0.03076923076923077;;;;;
