ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;25;0;84;0;0;0;84;0;0.0020833333333333333;0.0033499999999999997
2;13;14000;14000;114;0;72;0;0;0;72;0;0.008142857142857143;0.002871428571428571
3;12;17000;17000;830;0;59;0;0;0;59;0;0.0488235294117647;0.002364705882352941
4;11;18000;18000;190;0;56;0;0;0;56;0;0.010555555555555556;0.0022333333333333333
5;10;29000;29000;4725;0;35;27;0;0;35;27;0.1629310344827586;0.001386206896551724
6;9;34000;34000;1226;0;30;13;0;0;30;13;0.03605882352941177;0.0011823529411764705
7;8;42000;42000;423;0;24;0;0;0;24;0;0.010071428571428571;0.0009571428571428571
8;7;50000;50000;2122;0;20;8;-2;0;20;10;0.04244;0.000804
9;6;55000;55000;12909;0;18;67;6;0;18;61;0.23470909090909092;0.0007309090909090909
10;5;73000;73000;8980;0;14;42;-3;0;14;45;0.12301369863013699;0.0005506849315068494
11;4;87000;87000;1423;0;12;5;-2;0;12;7;0.01635632183908046;0.00046206896551724135
12;3;89000;89000;6897;0;11;29;-1;0;11;30;0.07749438202247191;0.00045168539325842697
13;2;96000;96000;7826;1;11;32;2;0;11;30;0.08152083333333333;0.00041874999999999996
14;1;97000;97000;2655;1;10;17;6;0;11;11;0.027371134020618557;0.00041443298969072163
;;1000000;;;;;240;;;;234;0.8815720227818419;0.01817770185286823;0.8997497246347101
;;;;;;;0.025;;;;;
