ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;22000;22000;2697;0;46;0;0;0;46;0;0.1225909090909091;0.0018272727272727273
2;17;22000;22000;1118;0;46;0;0;0;46;0;0.05081818181818182;0.0018272727272727273
3;16;23000;23000;3193;0;44;6;6;0;44;0;0.13882608695652174;0.0017478260869565217
4;15;30000;30000;968;0;34;1;0;0;34;1;0.032266666666666666;0.00134
5;14;34000;34000;940;0;30;0;0;0;30;0;0.027647058823529413;0.0011823529411764705
6;13;38000;38000;1334;0;27;4;0;0;27;4;0.03510526315789474;0.0010578947368421053
7;12;44000;44000;266;0;23;3;-1;0;23;4;0.006045454545454546;0.0009136363636363636
8;11;51000;51000;1083;0;20;4;0;0;20;4;0.02123529411764706;0.0007882352941176471
9;10;57000;57000;1067;0;18;2;0;0;18;2;0.018719298245614035;0.0007052631578947368
10;9;58000;58000;1420;0;18;2;1;0;18;1;0.024482758620689656;0.000693103448275862
11;8;59000;59000;3041;0;17;11;-3;0;17;14;0.051542372881355936;0.0006813559322033898
12;7;63000;63000;6255;0;16;17;1;0;16;16;0.09928571428571428;0.0006380952380952382
13;6;64000;64000;1585;0;16;7;1;0;16;6;0.024765625;0.000628125
14;5;73000;73000;9189;0;14;44;8;0;14;36;0.12587671232876713;0.0005506849315068494
15;4;75000;75000;489;0;14;3;-1;0;14;4;0.00652;0.000536
16;3;81000;81000;5843;1;12;28;5;0;12;23;0.0721358024691358;0.0004962962962962963
17;2;90000;90000;282;1;11;1;1;0;11;0;0.0031333333333333335;0.0004466666666666667
18;1;95000;95000;2118;1;10;12;4;0;11;8;0.022294736842105263;0.0004231578947368421
;;1000000;;;;;145;;;;123;0.8832912691835204;0.016483239442950444;0.8997745086264709
;;;;;;;0.15172413793103448;;;;;
