ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;238;0;91;0;0;0;91;0;0.021636363636363638;0.0036545454545454546
2;9;17000;17000;291;0;59;0;0;0;59;0;0.01711764705882353;0.002364705882352941
3;8;35000;35000;11027;0;29;45;0;0;29;45;0.31505714285714287;0.0011485714285714285
4;7;38000;38000;1851;0;27;7;0;0;27;7;0.048710526315789475;0.0010578947368421053
5;6;41000;41000;1043;0;25;4;0;0;25;4;0.0254390243902439;0.0009804878048780487
6;5;59000;59000;3143;0;17;12;-5;0;17;17;0.053271186440677964;0.0006813559322033898
7;4;74000;74000;3777;0;14;11;2;0;13;9;0.05104054054054054;0.0005432432432432432
8;3;79000;79000;1656;0;13;4;3;0;12;1;0.020962025316455697;0.0005088607594936708
9;2;79000;79000;23388;0;12;78;5;0;12;73;0.2960506329113924;0.0005088607594936708
10;1;93000;93000;3597;1;11;13;2;0;11;11;0.03867741935483871;0.000432258064516129
;;1000000;;;;;174;;;;167;0.8879625088222689;0.011880784066140085;0.899843292888409
;;;;;;;0.040229885057471264;;;;;
