ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;112;0;91;0;0;0;91;0;0.010181818181818183;0.0036545454545454546
2;15;27000;27000;1466;0;37;5;0;0;37;5;0.054296296296296294;0.001488888888888889
3;14;36000;36000;6324;0;28;14;0;0;28;14;0.17566666666666667;0.0011166666666666666
4;13;39000;39000;567;0;26;1;0;0;26;1;0.014538461538461538;0.0010307692307692307
5;12;49000;49000;7693;0;21;25;0;0;21;25;0.157;0.0008204081632653061
6;11;57000;57000;1853;0;18;5;-1;0;18;6;0.03250877192982456;0.0007052631578947368
7;10;60000;60000;2807;0;17;7;-5;0;17;12;0.046783333333333336;0.00067
8;9;60000;60000;887;0;17;4;3;0;17;1;0.014783333333333334;0.00067
9;8;63000;63000;3524;0;16;9;-2;0;16;11;0.05593650793650794;0.0006380952380952382
10;7;73000;73000;2264;0;14;6;-1;0;14;7;0.031013698630136987;0.0005506849315068494
11;6;78000;78000;2084;0;13;4;-2;0;13;6;0.02671794871794872;0.0005153846153846154
12;5;80000;80000;5399;0;13;20;0;0;13;20;0.0674875;0.0005024999999999999
13;4;81000;81000;1602;0;13;4;-1;0;13;5;0.019777777777777776;0.0004962962962962963
14;3;85000;85000;4463;0;12;14;2;0;12;12;0.05250588235294117;0.0004729411764705882
15;2;86000;86000;3108;1;12;9;4;0;12;5;0.03613953488372093;0.00046744186046511623
16;1;91000;91000;8207;2;11;33;10;0;11;23;0.09018681318681318;0.0004417582417582418
;;1000000;;;;;160;;;;153;0.8855243447655808;0.014241643922007231;0.8997659886875881
;;;;;;;0.04375;;;;;
