ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;2559;0;77;0;0;0;77;0;0.19684615384615384;0.003092307692307692
2;15;18000;18000;339;0;56;0;0;0;56;0;0.018833333333333334;0.0022333333333333333
3;14;38000;38000;671;0;27;0;0;0;27;0;0.017657894736842105;0.0010578947368421053
4;13;44000;44000;26;0;23;0;0;0;23;0;0.0005909090909090909;0.0009136363636363636
5;12;57000;57000;7632;0;18;17;-1;0;18;18;0.13389473684210526;0.0007052631578947368
6;11;60000;60000;567;0;17;1;-1;0;17;2;0.00945;0.00067
7;10;66000;66000;660;0;16;1;0;0;16;1;0.01;0.0006090909090909092
8;9;68000;68000;1800;0;15;5;-2;0;15;7;0.026470588235294117;0.0005911764705882353
9;8;73000;73000;11496;0;14;42;2;0;14;40;0.15747945205479452;0.0005506849315068494
10;7;74000;74000;3769;0;14;12;4;0;14;8;0.05093243243243243;0.0005432432432432432
11;6;78000;78000;268;0;13;0;0;0;13;0;0.003435897435897436;0.0005153846153846154
12;5;84000;84000;6188;0;12;19;1;0;12;18;0.07366666666666667;0.00047857142857142857
13;4;87000;87000;7527;0;12;22;0;0;12;22;0.08651724137931034;0.00046206896551724135
14;3;89000;89000;1280;0;12;3;-1;0;12;4;0.014382022471910113;0.00045168539325842697
15;2;99000;99000;3248;1;10;9;3;0;10;6;0.03280808080808081;0.0004060606060606061
16;1;99000;99000;5270;1;10;24;8;0;10;16;0.053232323232323235;0.0004060606060606061
;;1000000;;;;;155;;;;142;0.8861977325660534;0.013686462453296397;0.8998841950193498
;;;;;;;0.08387096774193549;;;;;
