ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1260;0;100;0;0;0;100;0;0.126;0.004019999999999999
2;9;22000;22000;2569;0;46;9;0;0;46;9;0.11677272727272728;0.0018272727272727273
3;8;27000;27000;4862;0;37;24;1;0;37;23;0.18007407407407408;0.001488888888888889
4;7;30000;30000;1376;0;34;5;0;0;34;5;0.04586666666666667;0.00134
5;6;35000;35000;1877;0;29;4;0;0;29;4;0.05362857142857143;0.0011485714285714285
6;5;60000;60000;6374;0;17;19;-4;0;17;23;0.10623333333333333;0.00067
7;4;63000;63000;418;0;16;2;0;0;16;2;0.006634920634920635;0.0006380952380952382
8;3;73000;73000;931;0;14;4;-3;0;14;7;0.012753424657534247;0.0005506849315068494
9;2;88000;88000;19462;0;11;70;12;0;11;58;0.22115909090909092;0.0004568181818181818
10;1;97000;97000;1764;1;10;5;1;0;10;4;0.018185567010309277;0.00041443298969072163
;;1000000;;;;;142;;;;135;0.8873083759872279;0.012554764385844037;0.8998631403730719
;;;;;;;0.04929577464788732;;;;;
