ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;43;0;72;0;0;0;72;0;0.0030714285714285713;0.002871428571428571
2;19;14000;14000;1604;0;72;0;0;0;72;0;0.11457142857142857;0.002871428571428571
3;18;16000;16000;151;0;63;0;0;0;63;0;0.0094375;0.0025125
4;17;21000;21000;450;0;48;3;3;0;48;0;0.02142857142857143;0.0019142857142857143
5;16;21000;21000;1686;0;48;3;-3;0;48;6;0.08028571428571428;0.0019142857142857143
6;15;22000;22000;2640;0;46;15;2;0;46;13;0.12;0.0018272727272727273
7;14;30000;30000;4370;0;34;28;2;0;34;26;0.14566666666666667;0.00134
8;13;31000;31000;703;0;33;3;2;0;33;1;0.02267741935483871;0.001296774193548387
9;12;36000;36000;336;0;28;2;1;0;28;1;0.009333333333333334;0.0011166666666666666
10;11;37000;37000;432;0;27;2;2;0;27;0;0.011675675675675675;0.0010864864864864863
11;10;41000;41000;692;0;25;3;0;0;25;3;0.016878048780487806;0.0009804878048780487
12;9;43000;43000;3267;0;23;25;-2;0;23;27;0.07597674418604651;0.0009348837209302325
13;8;46000;46000;2486;0;22;21;0;0;22;21;0.05404347826086957;0.0008739130434782608
14;7;62000;62000;259;0;16;3;0;0;16;3;0.0041774193548387096;0.0006483870967741935
15;6;64000;64000;195;0;16;2;0;0;16;2;0.003046875;0.000628125
16;5;64000;64000;5504;0;16;33;2;0;16;31;0.086;0.000628125
17;4;65000;65000;719;0;16;6;-3;0;16;9;0.011061538461538461;0.0006184615384615384
18;3;66000;66000;565;0;15;4;2;0;15;2;0.00856060606060606;0.0006090909090909092
19;2;71000;71000;374;0;14;1;0;0;14;1;0.0052676056338028165;0.0005661971830985916
20;1;86000;86000;6090;1;12;44;10;0;12;34;0.07081395348837209;0.00046744186046511623
;;1000000;;;;;198;;;;180;0.873974007114219;0.02570624180257973;0.8996802489167988
;;;;;;;0.09090909090909091;;;;;
