ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1006;0;72;0;0;0;72;0;0.07185714285714286;0.002871428571428571
2;11;15000;15000;4506;0;67;17;17;0;67;0;0.3004;0.00268
3;10;24000;24000;1542;0;42;3;0;0;42;3;0.06425;0.0016749999999999998
4;9;43000;43000;6481;0;23;33;-3;0;23;36;0.15072093023255814;0.0009348837209302325
5;8;45000;45000;1867;0;22;11;5;0;22;6;0.04148888888888889;0.0008933333333333334
6;7;49000;49000;593;0;21;0;-1;0;21;1;0.01210204081632653;0.0008204081632653061
7;6;65000;65000;325;0;16;1;0;0;16;1;0.005;0.0006184615384615384
8;5;66000;66000;205;0;15;0;0;0;15;0;0.003106060606060606;0.0006090909090909092
9;4;68000;68000;1744;0;15;5;0;0;15;5;0.02564705882352941;0.0005911764705882353
10;3;83000;83000;2212;0;12;7;-1;0;12;8;0.026650602409638555;0.00048433734939759034
11;2;84000;84000;11598;0;12;41;2;0;12;39;0.13807142857142857;0.00047857142857142857
12;1;91000;91000;4314;0;11;22;6;0;11;16;0.04740659340659341;0.0004417582417582418
;;1000000;;;;;140;;;;115;0.8867007466121669;0.013098449726825388;0.8997991963389923
;;;;;;;0.17857142857142858;;;;;
