ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;2770;0;63;0;0;0;63;0;0.173125;0.0025125
2;13;19000;19000;763;0;53;0;0;0;53;0;0.04015789473684211;0.0021157894736842106
3;12;21000;21000;1732;0;48;7;0;0;48;7;0.08247619047619048;0.0019142857142857143
4;11;29000;29000;3042;0;35;17;1;0;35;16;0.10489655172413793;0.001386206896551724
5;10;31000;31000;2258;0;33;19;1;0;33;18;0.07283870967741936;0.001296774193548387
6;9;33000;33000;2448;0;31;13;1;0;31;12;0.07418181818181818;0.0012181818181818183
7;8;35000;35000;2691;0;29;15;-1;0;29;16;0.07688571428571428;0.0011485714285714285
8;7;46000;46000;1681;0;22;10;-2;0;22;12;0.036543478260869566;0.0008739130434782608
9;6;49000;49000;1982;0;21;11;1;0;21;10;0.040448979591836735;0.0008204081632653061
10;5;63000;63000;725;0;16;2;-2;0;16;4;0.011507936507936509;0.0006380952380952382
11;4;73000;73000;2289;0;14;7;-6;0;14;13;0.03135616438356165;0.0005506849315068494
12;3;73000;73000;4203;0;14;26;7;0;14;19;0.057575342465753424;0.0005506849315068494
13;2;91000;91000;5169;1;11;33;6;0;11;27;0.0568021978021978;0.0004417582417582418
14;1;92000;92000;2304;1;11;9;0;0;11;9;0.025043478260869566;0.0004369565217391304
;;1000000;;;;;169;;;;163;0.8838394563551476;0.015904810596173158;0.8997442669513207
;;;;;;;0.03550295857988166;;;;;
