ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;2115;0;32;0;0;0;32;0;0.06609375;0.00125625
2;7;34000;34000;3207;0;30;1;1;0;30;0;0.09432352941176471;0.0011823529411764705
3;6;38000;38000;7907;0;27;11;5;0;27;6;0.20807894736842106;0.0010578947368421053
4;5;51000;51000;4862;0;20;6;-1;0;20;7;0.09533333333333334;0.0007882352941176471
5;4;52000;52000;2075;0;19;3;0;0;19;3;0.03990384615384615;0.000773076923076923
6;3;63000;63000;4865;0;16;13;2;0;16;11;0.07722222222222222;0.0006380952380952382
7;2;66000;66000;9042;0;15;18;0;0;15;18;0.137;0.0006090909090909092
8;1;92000;92000;16119;1;11;38;12;0;11;26;0.17520652173913043;0.0004369565217391304
;;1000000;;;;;90;;;;71;0.8931621502287179;0.006741952564138424;0.8999041027928564
;;;;;;;0.2111111111111111;;;;;
