ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;2288;0;59;0;0;0;59;0;0.13458823529411765;0.002364705882352941
2;11;29000;29000;131;0;35;0;0;0;35;0;0.004517241379310345;0.001386206896551724
3;10;44000;44000;3590;0;23;4;-2;0;23;6;0.08159090909090909;0.0009136363636363636
4;9;46000;46000;459;0;22;0;0;0;22;0;0.009978260869565218;0.0008739130434782608
5;8;47000;47000;10553;0;22;24;4;0;22;20;0.224531914893617;0.0008553191489361703
6;7;51000;51000;2653;0;20;4;-1;0;20;5;0.05201960784313726;0.0007882352941176471
7;6;59000;59000;5049;0;17;11;2;0;17;9;0.08557627118644068;0.0006813559322033898
8;5;60000;60000;2250;0;17;7;1;0;17;6;0.0375;0.00067
9;4;64000;64000;2300;0;16;7;3;0;16;4;0.0359375;0.000628125
10;3;68000;68000;9411;0;15;28;8;0;15;20;0.1383970588235294;0.0005911764705882353
11;2;68000;68000;5355;1;15;22;9;0;15;13;0.07875;0.0005911764705882353
12;1;98000;98000;562;1;10;4;0;0;10;4;0.0057346938775510205;0.00041020408163265306
;;1000000;;;;;111;;;;87;0.8891216932581776;0.010754054584085621;0.8998757478422632
;;;;;;;0.21621621621621623;;;;;
