ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;257;0;72;0;0;0;72;0;0.018357142857142857;0.002871428571428571
2;15;22000;22000;2426;0;46;6;0;0;46;6;0.11027272727272727;0.0018272727272727273
3;14;30000;30000;5703;0;34;16;0;0;34;16;0.1901;0.00134
4;13;40000;40000;280;0;25;3;0;0;25;3;0.007;0.0010049999999999998
5;12;47000;47000;6440;0;21;20;-2;0;21;22;0.13702127659574467;0.0008553191489361703
6;11;57000;57000;646;0;18;0;0;0;18;0;0.011333333333333334;0.0007052631578947368
7;10;70000;70000;3923;0;15;12;-1;0;15;13;0.056042857142857144;0.0005742857142857142
8;9;72000;72000;3575;0;14;10;-4;0;14;14;0.049652777777777775;0.0005583333333333333
9;8;77000;77000;1207;0;13;2;-3;0;13;5;0.015675324675324676;0.0005220779220779221
10;7;77000;77000;5043;0;13;21;7;0;13;14;0.06549350649350649;0.0005220779220779221
11;6;81000;81000;3231;0;13;8;1;0;13;7;0.03988888888888889;0.0004962962962962963
12;5;86000;86000;1744;0;12;3;-1;0;12;4;0.02027906976744186;0.00046744186046511623
13;4;88000;88000;2699;0;12;6;0;0;12;6;0.030670454545454546;0.0004568181818181818
14;3;90000;90000;4811;0;11;15;5;0;11;10;0.053455555555555555;0.0004466666666666667
15;2;92000;92000;2971;1;11;11;2;0;11;9;0.03229347826086956;0.0004369565217391304
16;1;96000;96000;4682;1;11;10;3;0;11;7;0.04877083333333333;0.00041874999999999996
;;1000000;;;;;143;;;;136;0.886307226499958;0.013503988024292488;0.8998112145242505
;;;;;;;0.04895104895104895;;;;;
