ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;883;0;91;0;0;0;91;0;0.08027272727272727;0.0036545454545454546
2;19;13000;13000;248;0;77;0;0;0;77;0;0.019076923076923078;0.003092307692307692
3;18;22000;22000;880;0;46;3;0;0;46;3;0.04;0.0018272727272727273
4;17;27000;27000;2874;0;37;14;0;0;37;14;0.10644444444444444;0.001488888888888889
5;16;31000;31000;1090;0;33;9;0;0;33;9;0.03516129032258065;0.001296774193548387
6;15;38000;38000;64;0;27;0;0;0;27;0;0.0016842105263157896;0.0010578947368421053
7;14;39000;39000;400;0;26;0;0;0;26;0;0.010256410256410256;0.0010307692307692307
8;13;53000;53000;2181;0;19;12;0;0;19;12;0.041150943396226415;0.0007584905660377359
9;12;59000;59000;7579;0;17;34;1;0;17;33;0.12845762711864406;0.0006813559322033898
10;11;65000;65000;1886;0;16;8;0;0;16;8;0.029015384615384616;0.0006184615384615384
11;10;67000;67000;950;0;15;0;-1;0;15;1;0.014179104477611941;0.0006000000000000001
12;9;69000;69000;2252;0;15;13;-3;0;15;16;0.03263768115942029;0.0005826086956521739
13;8;71000;71000;1687;0;15;6;-1;0;15;7;0.02376056338028169;0.0005661971830985916
14;7;77000;77000;1701;0;13;9;-1;0;13;10;0.02209090909090909;0.0005220779220779221
15;6;78000;78000;2175;0;13;9;3;0;13;6;0.027884615384615386;0.0005153846153846154
16;5;79000;79000;2150;0;13;6;-2;0;13;8;0.02721518987341772;0.0005088607594936708
17;4;81000;81000;5004;0;13;20;-2;0;13;22;0.06177777777777778;0.0004962962962962963
18;3;85000;85000;2799;0;12;14;4;0;12;10;0.03292941176470588;0.0004729411764705882
19;2;100000;100000;4746;0;10;26;6;0;10;20;0.04746;0.000402
20;1;100000;100000;9771;1;10;46;6;0;10;40;0.09771;0.000402
;;1000000;;;;;229;;;;219;0.8791652139383963;0.020575127609351013;0.8997403415477473
;;;;;;;0.043668122270742356;;;;;
