ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;326;0;67;0;0;0;67;0;0.021733333333333334;0.00268
2;7;15000;15000;6;0;67;0;0;0;67;0;0.0004;0.00268
3;6;27000;27000;1683;0;37;1;0;0;37;1;0.06233333333333333;0.001488888888888889
4;5;37000;37000;4189;0;27;12;-2;0;27;14;0.11321621621621622;0.0010864864864864863
5;4;42000;42000;7917;0;24;20;3;0;24;17;0.1885;0.0009571428571428571
6;3;60000;60000;7365;0;17;17;1;0;17;16;0.12275;0.00067
7;2;74000;74000;24027;0;13;56;11;0;13;45;0.3246891891891892;0.0005432432432432432
8;1;100000;100000;5574;1;10;10;2;0;10;8;0.05574;0.000402
;;1000000;;;;;116;;;;101;0.8893620720720721;0.010507761475761476;0.8998698335478336
;;;;;;;0.12931034482758622;;;;;
