ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;1857;0;46;0;0;0;46;0;0.0844090909090909;0.0018272727272727273
2;11;26000;26000;1886;0;39;0;0;0;39;0;0.07253846153846154;0.001546153846153846
3;10;43000;43000;2443;0;24;6;1;0;24;5;0.05681395348837209;0.0009348837209302325
4;9;47000;47000;1191;0;22;2;0;0;22;2;0.025340425531914894;0.0008553191489361703
5;8;48000;48000;9700;0;21;23;3;0;21;20;0.20208333333333334;0.0008374999999999999
6;7;56000;56000;106;0;18;0;0;0;18;0;0.001892857142857143;0.0007178571428571428
7;6;58000;58000;2034;0;18;6;0;0;18;6;0.03506896551724138;0.000693103448275862
8;5;66000;66000;11702;0;15;31;1;0;15;30;0.1773030303030303;0.0006090909090909092
9;4;80000;80000;1717;0;13;2;-1;0;13;3;0.0214625;0.0005024999999999999
10;3;80000;80000;130;0;13;0;0;0;13;0;0.001625;0.0005024999999999999
11;2;81000;81000;13679;1;12;46;15;0;13;31;0.16887654320987655;0.0004962962962962963
12;1;96000;96000;4082;1;10;11;-2;0;10;13;0.042520833333333334;0.00041874999999999996
;;1000000;;;;;127;;;;110;0.8899349943075114;0.009941227239813185;0.8998762215473246
;;;;;;;0.13385826771653545;;;;;
